epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
13,5070,5070,729.1,50.69,985,nan,2.303462414863782,10.096153846153847,89.90384615384616,49.83774038461539,0.6245598196983337,9.608214348554611,10.720914426522377,2.3030245304107666,10.000000149011612,89.99999985098839,50.0,0.39575323462486267,1.8181818181818181,10.395753383636475,0.09615369714223476,54.118431091308594,0.0020273231018830867,3.2901763916015625e-05,0.01403219203554896,0.3083455747900865,1.00594271735826,0.9717051471514362,-0.04019401356088037,nan,1.0
14,5460,5460,785.38,56.27,887,nan,2.3035560021033654,9.893830128205128,90.10616987179488,50.056089743589745,0.788116455078125,9.465518593788147,10.682344725116705,2.303534984588623,10.000000149011612,89.99999985098839,50.0,0.6725206971168518,1.8181818181818181,10.672520846128464,-0.10617002080648419,54.11852264404297,0.0020078077891362766,3.1948089599609375e-05,0.013521658378250858,0.305330550021086,1.0056350475214546,0.9719182546062748,0.062834969017168,nan,1.0
15,5850,5850,842.11,56.72,880,nan,2.303323755508814,10.084134615384615,89.91586538461539,49.94991987179487,0.6095945835113525,9.738815575838089,10.69336314805043,2.3037374019622803,10.000000149011612,89.99999985098839,50.0,0.6124518811702728,1.8181818181818181,10.612452030181885,0.08413446637300304,54.11856460571289,0.002004562240860438,1.0967254638671875e-05,0.013063072926631404,0.3046865633664987,1.0054520698540175,0.9718869694651641,-0.10125079058752319,nan,1.0
16,6240,6240,898.62,56.49,884,nan,2.3037516276041665,9.811698717948717,90.18830128205128,49.24879807692308,0.7926963269710541,9.467974305152893,10.604839393725761,2.303086042404175,10.000000149011612,89.99999985098839,50.0,0.630643218755722,1.8181818181818181,10.630643367767334,-0.18830143106289476,54.11844253540039,0.0020443478243901926,1.4781951904296875e-05,0.012648184344009425,0.31088528678967403,1.0056326741576016,0.9713920790454597,0.0724854080005607,nan,1.0
17,6630,6630,955.4,56.77,879,nan,2.3036070212339745,10.064102564102564,89.93589743589743,49.82371794871795,0.5791813135147095,9.605356305837631,10.643226473759382,2.302961826324463,10.000000149011612,89.99999985098839,50.0,0.572860985994339,1.8181818181818181,10.572861135005951,0.06410241509095194,54.11841583251953,0.002076501834478283,3.337860107421875e-05,0.012270466792329977,0.3156249837997632,1.0052563785398303,0.97178503573069,0.02964633201051428,nan,1.0
18,7020,7020,1012.32,56.91,877,nan,2.303467735877404,9.931891025641026,90.06810897435898,49.91386217948718,0.6750553846359253,9.660346806049347,10.606958178373484,2.3031747341156006,10.000000149011612,89.99999985098839,50.0,0.7358923554420471,1.8181818181818181,10.735892504453659,-0.06810912337058639,54.11845397949219,0.0019978334748648047,1.621246337890625e-05,0.01192468210577587,0.30358525197475383,1.0050627018451241,0.9717902547442221,0.0023661742720798504,nan,1.0
19,7410,7410,1069.25,56.91,877,nan,2.3034076397235577,10.006009615384615,89.99399038461539,49.947916666666664,0.6268061697483063,9.822360426187515,10.633240032654543,2.3030643463134766,10.000000149011612,89.99999985098839,50.0,0.5850434303283691,1.8181818181818181,10.585043579339981,0.006009466373003036,54.11843490600586,0.002023083552615653,3.719329833984375e-05,0.011606570512717958,0.30738599403546407,1.0048362254983134,0.9722771039173662,0.03708424646015975,nan,1.0
20,7800,7800,1126.23,56.97,876,nan,2.303400127704327,10.022035256410257,89.97796474358974,50.20432692307692,0.6327427923679352,9.118425101041794,10.654288448202305,2.3037784099578857,10.000000149011612,89.99999985098839,50.0,0.6882078945636749,1.8181818181818181,10.688208043575287,0.022035107398645337,54.118568420410156,0.001965973719609686,2.47955322265625e-05,0.011312627557256209,0.29867735124933414,1.004487245360647,0.9724625116058364,-0.045570589710111666,nan,1.0
21,8190,8190,1182.97,56.74,880,nan,2.303313739483173,9.985977564102564,90.01402243589743,50.056089743589745,0.6114214658737183,9.506503492593765,10.59750365714232,2.303095817565918,10.000000149011612,89.99999985098839,50.0,0.5328208208084106,1.8181818181818181,10.532820969820023,-0.014022584909048064,54.11844253540039,0.00199315312753587,2.9087066650390625e-05,0.01103994019418507,0.3027430955034036,1.0047085224895806,0.9721713498436089,-0.0252128304693918,nan,1.0
22,8580,8580,1239.85,56.87,878,nan,2.303456780849359,10.022035256410257,89.97796474358974,49.7255608974359,0.5787432193756104,9.63173657655716,10.600208789110184,2.3030307292938232,10.000000149011612,89.99999985098839,50.0,0.676264613866806,1.8181818181818181,10.676264762878418,0.022035107398645337,54.118431091308594,0.0020418658401768156,2.9087066650390625e-05,0.010786064359249293,0.3102239803817028,1.0045023239754536,0.9722312907570883,-0.01693461837741911,nan,1.0
23,8970,8970,1296.69,56.84,878,nan,2.3033096704727565,10.084134615384615,89.91586538461539,49.733573717948715,0.5383267998695374,9.864412248134613,10.621957778930664,2.3030917644500732,10.000000149011612,89.99999985098839,50.0,0.6420016288757324,1.8181818181818181,10.642001777887344,0.08413446637300304,54.11844253540039,0.0020299290129221774,1.5735626220703125e-05,0.010548932156018192,0.30829456039728265,1.004403501427757,0.9722707920513037,0.003046023775826615,nan,1.0
24,9360,9360,1353.58,56.88,878,nan,2.3033832256610576,9.915865384615385,90.08413461538461,49.89383012820513,0.6720423698425293,9.548185020685196,10.588605241515697,2.302943468093872,10.000000149011612,89.99999985098839,50.0,0.3958359360694885,1.8181818181818181,10.3958360850811,-0.08413476439622691,54.11841583251953,0.001958864362557431,1.5735626220703125e-05,0.010326780548419312,0.29750302116840316,1.0043557173902344,0.9722738890121947,-0.022772995406046007,nan,1.0
25,9750,9750,1410.28,56.68,881,nan,2.3031747671274037,10.032051282051283,89.96794871794872,49.453125,0.5514614284038544,9.754087775945663,10.583642820517221,2.3028714656829834,10.000000149011612,89.99999985098839,50.0,0.5453817546367645,1.8181818181818181,10.545381903648376,0.03205113303967089,54.11840057373047,0.001987535722222904,1.9550323486328125e-05,0.010118095907560505,0.3017427599773957,1.0043425070086973,0.9720020749362543,-0.07422024332820448,nan,1.0
26,10140,10140,1467.1,56.82,879,nan,2.303288386418269,9.723557692307692,90.2764423076923,49.72956730769231,0.7938139140605927,9.518088400363922,10.517591511209806,2.3029518127441406,10.000000149011612,89.99999985098839,50.0,0.4741780459880829,1.8181818181818181,10.474178194999695,-0.2764424567039203,54.11841583251953,0.0019872879044498188,2.0503997802734375e-05,0.0099215704085582,0.30177781043144375,1.0042774000966417,0.972007564535343,-0.042685137587915936,nan,1.0
27,10530,10530,1524.0,56.89,878,nan,2.303063651842949,9.993990384615385,90.00600961538461,49.82972756410256,0.6316207349300385,9.545605629682541,10.625387451205498,2.302855968475342,10.000000149011612,89.99999985098839,50.0,0.44142454862594604,1.8181818181818181,10.441424697637558,-0.006009764396226913,54.1183967590332,0.0020331476102719986,2.3365020751953125e-05,0.009736067396450838,0.3085834569655932,1.0039889585656239,0.9725502399612506,0.012747541116679953,nan,1.0
28,10920,10920,1580.69,56.68,881,nan,2.303291516426282,10.148237179487179,89.85176282051282,49.75360576923077,0.4545442759990692,9.531690925359726,10.60283413873269,2.3029181957244873,10.000000149011612,89.99999985098839,50.0,0.5197912454605103,1.8181818181818181,10.519791394472122,0.1482370304755669,54.118408203125,0.0020467057966250344,3.0040740966796875e-05,0.009560593619330295,0.3106503569162809,1.0039012665895215,0.9726936731732141,-0.03383926220158017,nan,1.0
29,11310,11310,1637.48,56.78,879,nan,2.303207319210737,9.813701923076923,90.18629807692308,49.90384615384615,0.7116563618183136,9.359421581029892,10.525172465504744,2.3028621673583984,10.000000149011612,89.99999985098839,50.0,0.39597973227500916,1.8181818181818181,10.395979881286621,-0.1862982259346886,54.1183967590332,0.002006388343800747,1.7642974853515625e-05,0.009394276775416039,0.3045081645823442,1.0039519079513466,0.9723172065557474,-0.09460943788789965,nan,1.0
30,11700,11700,1694.24,56.76,880,nan,2.303192608173077,10.08213141025641,89.91786858974359,49.89383012820513,0.47545209527015686,9.394799917936325,10.557580605531351,2.3030829429626465,10.000000149011612,89.99999985098839,50.0,0.39193928241729736,1.8181818181818181,10.39193943142891,0.08213126124479864,54.11844253540039,0.002017047022090173,1.6689300537109375e-05,0.00923634721256389,0.3060645594046666,1.0038285305912125,0.9724342750354737,-0.04499638342511209,nan,1.0
31,12090,12090,1751.05,56.79,879,nan,2.3032342372796473,9.837740384615385,90.16225961538461,50.046073717948715,0.7071606814861298,9.21005979180336,10.544549429263824,2.3035786151885986,10.000000149011612,89.99999985098839,50.0,0.8719936013221741,1.8181818181818181,10.871993750333786,-0.1622597643962269,54.1185302734375,0.002039429017944288,2.09808349609375e-05,0.00908612290212089,0.3094799290100733,1.0035963432163109,0.9728319408072484,-0.09080897944462213,nan,1.0
32,12480,12480,1807.74,56.69,881,nan,2.303256147335737,9.719551282051283,90.28044871794872,49.57532051282051,0.8050084114074707,9.461509436368942,10.524241851690489,2.3032872676849365,10.000000149011612,89.99999985098839,50.0,0.7879503071308136,1.8181818181818181,10.787950456142426,-0.2804488669603291,54.11847686767578,0.00198344054507829,1.6689300537109375e-05,0.008942997016545865,0.30106047368966615,1.0038657905167077,0.9722070304860113,-0.058636141416958006,nan,1.0
33,12870,12870,1864.25,56.5,883,nan,2.3032142052283655,9.83173076923077,90.16826923076923,50.1181891025641,0.7244996726512909,9.645670652389526,10.55609718347207,2.3034629821777344,10.000000149011612,89.99999985098839,50.0,0.7649794220924377,1.8181818181818181,10.76497957110405,-0.1682693797808419,54.118507385253906,0.0020120546370837895,1.7642974853515625e-05,0.008806427593842746,0.30530190796424184,1.003570216412119,0.9726195541814797,-0.04573102241659625,nan,1.0
34,13260,13260,1921.3,57.04,875,nan,2.30308837890625,9.919871794871796,90.0801282051282,50.05809294871795,0.6634436547756195,9.261064231395721,10.583625002167164,2.30350399017334,10.000000149011612,89.99999985098839,50.0,0.7158994674682617,1.8181818181818181,10.715899616479874,-0.08012835413981634,54.1185188293457,0.0020435865837999103,2.3365020751953125e-05,0.008675928886773848,0.31006884838526066,1.003477271970962,0.9728742002774489,0.01817098112786022,nan,1.0
35,13650,13650,1978.01,56.7,880,nan,2.303248322315705,9.919871794871796,90.0801282051282,50.12019230769231,0.5920477211475372,9.85027700662613,10.51223769210852,2.3032820224761963,10.000000149011612,89.99999985098839,50.0,0.5438119173049927,1.8181818181818181,10.543812066316605,-0.08012835413981634,54.11847686767578,0.0020127799026458393,1.1920928955078125e-05,0.008551064081619712,0.3053178451382197,1.0036113462682117,0.9726390130034156,-0.022665056041151006,nan,1.0
36,14040,14040,2035.07,57.05,875,nan,2.303117174979968,9.833733974358974,90.16626602564102,50.04206730769231,0.7038883864879608,9.015621989965439,10.538154429732225,2.3033289909362793,10.000000149011612,89.99999985098839,50.0,0.42829662561416626,1.8181818181818181,10.428296774625778,-0.1662661746526375,54.11848449707031,0.002002295975184873,1.049041748046875e-05,0.008431439137406361,0.30380817430141643,1.0034274432696049,0.9728863978223664,0.015159148987264929,nan,1.0
37,14430,14430,2092.16,57.08,874,nan,2.3032451923076924,10.032051282051283,89.96794871794872,49.583333333333336,0.5092449486255646,9.247412532567978,10.541045193870863,2.3030524253845215,10.000000149011612,89.99999985098839,50.0,0.3747962415218353,1.8181818181818181,10.374796390533447,0.03205113303967089,54.11843490600586,0.0019951338378282695,1.621246337890625e-05,0.008316697547368806,0.3027432802013862,1.003537956436725,0.972610988682514,-0.03348819702562999,nan,1.0
38,14820,14820,2149.09,56.92,877,nan,2.303348169571314,9.74959935897436,90.25040064102564,49.52123397435897,0.7021307945251465,9.431416541337967,10.45129263248199,2.303051233291626,10.000000149011612,89.99999985098839,50.0,0.4951171576976776,1.8181818181818181,10.49511730670929,-0.25040079003725246,54.11843490600586,0.0019954684626700137,1.1444091796875e-05,0.008206515863814687,0.3027795063761564,1.0035711187199199,0.972076168755469,0.02715267328383594,nan,1.0
39,15210,15210,2205.93,56.84,878,nan,2.3032395582932694,10.018028846153847,89.98197115384616,49.75761217948718,0.501454621553421,9.50603038072586,10.519759232799212,2.303191900253296,10.000000149011612,89.99999985098839,50.0,0.6737500429153442,1.8181818181818181,10.673750191926956,0.018028697142234762,54.11845779418945,0.0020438934565103,1.430511474609375e-05,0.008100599858302882,0.31003559394142566,1.0033554269798608,0.9726838074131872,-0.08965444555699235,nan,1.0
40,15600,15600,2263.02,57.08,875,nan,2.3030933869190706,9.973958333333334,90.02604166666667,49.99599358974359,0.5435019731521606,9.239765256643295,10.517405204665966,2.302699327468872,10.000000149011612,89.99999985098839,50.0,0.32934099435806274,1.8181818181818181,10.329341143369675,-0.026041815678278013,54.118370056152344,0.001976737515153998,1.71661376953125e-05,0.007998681213225164,0.2998231457212032,1.0033935085898604,0.9727075886471039,0.011040828930647246,nan,1.0
