epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,512.6,46.42,1075,nan,2.3031703851161858,9.871794871794872,90.12820512820512,50.158253205128204,0.5753688514232635,9.398140758275986,10.447070105717732,2.302865982055664,10.000000149011612,89.99999985098839,50.0,0.37751346826553345,1.8181818181818181,10.377513617277145,-0.1282052772167397,26.862525939941406,0.002004899621694777,3.647804260253906e-05,0.015254855850866346,0.15061804698063777,1.0054258968585577,0.9730087053047911,0.03396515388232775,nan,1.0
12,4680,4680,559.11,46.45,1075,nan,2.303153483072917,9.801682692307692,90.1983173076923,49.7255608974359,0.6296500563621521,9.262025356292725,10.430886371013445,2.3029801845550537,10.000000149011612,89.99999985098839,50.0,0.5445994436740875,1.8181818181818181,10.5445995926857,-0.19831745670392031,26.86256980895996,0.002020397213397733,2.2172927856445312e-05,0.014605285433382246,0.1517889203551488,1.0054997208790901,0.9727218047333351,0.023934670365773715,nan,1.0
13,5070,5070,605.55,46.4,1076,nan,2.302989783653846,9.98798076923077,90.01201923076923,49.87179487179487,0.4583801608532667,9.291714429855347,10.446735824912022,2.302820920944214,10.000000149011612,89.99999985098839,50.0,0.428057461977005,1.8181818181818181,10.428057610988617,-0.012019379780841888,22.457612991333008,0.002004773303525053,2.0742416381835938e-05,0.01403219203554896,0.15284270220077956,1.0049471326363393,0.9387403815145191,0.10400078099412031,nan,1.0
14,5460,5460,651.96,46.38,1076,nan,2.303029534755609,10.034054487179487,89.96594551282051,49.75761217948718,0.4032440483570099,9.364258497953415,10.436849563549726,2.3030502796173096,10.000000149011612,89.99999985098839,50.0,0.6935633718967438,1.8181818181818181,10.693563520908356,0.03405433816787529,22.45771026611328,0.0019935686998605135,2.6702880859375e-05,0.013521658378250858,0.14966781109762498,1.0049158388223403,0.9729164537108487,-0.06403861444097203,nan,1.0
15,5850,5850,698.4,46.38,1076,nan,2.303141902043269,9.795673076923077,90.20432692307692,49.43509615384615,0.6113588809967041,9.165569394826889,10.407229191981829,2.302840232849121,10.000000149011612,89.99999985098839,50.0,0.3216065466403961,1.8181818181818181,10.321606695652008,-0.2043270720885353,22.457618713378906,0.0020488374742485345,2.6941299438476562e-05,0.013063072926631404,0.15385995173874573,1.0050968069296617,0.9726917911460582,0.033033125627881445,nan,1.0
16,6240,6240,744.84,46.42,1075,nan,2.303119365985577,10.024038461538462,89.97596153846153,49.47115384615385,0.40333643555641174,9.133704751729965,10.426974965211672,2.302713394165039,10.000000149011612,89.99999985098839,50.0,0.20387545228004456,1.8181818181818181,10.203875601291656,0.024038312526849737,22.457561492919922,0.0020022662343682166,2.86102294921875e-05,0.012648184344009425,0.15032764907257679,1.004746705140823,0.973026800795458,0.007167562591628387,nan,1.0
17,6630,6630,791.28,46.39,1076,nan,2.302940642528045,9.803685897435898,90.1963141025641,49.77964743589744,0.5948513746261597,9.077214449644089,10.398608665817823,2.3027846813201904,10.000000149011612,89.99999985098839,50.0,0.28218403458595276,1.8181818181818181,10.282184183597565,-0.19631425157571414,22.45759391784668,0.001999648604740047,8.58306884765625e-06,0.012270466792329977,0.15000915726025899,1.0043284923602374,0.9733183420715279,-0.07589102082718642,nan,1.0
18,7020,7020,837.83,46.5,1074,nan,2.30311529697516,9.705528846153847,90.29447115384616,49.328926282051285,0.6281651556491852,9.38127264380455,10.333198679563326,2.302783489227295,10.000000149011612,89.99999985098839,50.0,0.42028650641441345,1.8181818181818181,10.420286655426025,-0.29447130285776524,22.457592010498047,0.0020344179918089086,1.0967254638671875e-05,0.01192468210577587,0.1527146145892449,1.004835768082203,0.9724922526075771,-0.17715391511909473,nan,1.0
19,7410,7410,884.3,46.43,1075,nan,2.3028295272435897,10.040064102564102,89.9599358974359,49.821714743589745,0.3777705132961273,9.167099744081497,10.41729062031477,2.302767276763916,10.000000149011612,89.99999985098839,50.0,0.31429678201675415,1.8181818181818181,10.314296931028366,0.04006395355249026,22.45758628845215,0.0020212707699761683,2.5272369384765625e-05,0.011606570512717958,0.15159517515164156,1.0040871682839516,0.9733958245284174,0.03762067819255977,nan,1.0
20,7800,7800,930.8,46.45,1075,nan,2.3029343825120194,10.028044871794872,89.97195512820512,50.29447115384615,0.42939335107803345,9.626438468694687,10.457719379128553,2.3027877807617188,10.000000149011612,89.99999985098839,50.0,0.3177329897880554,1.8181818181818181,10.317733138799667,0.028044722783260312,22.45759391784668,0.0020230530578878394,2.2411346435546875e-05,0.011312627557256209,0.1516696228621862,1.0034160867715494,0.9739935486529545,-0.026608429849147797,nan,1.0
