epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,528.87,47.97,1041,nan,0.5287171855186805,82.35376602564102,17.646233974358978,99.09455128205128,2.307695895433426,82.3190987110138,80.05457104780736,0.5286192297935486,82.17999935150146,17.820000648498535,99.21,1.3781996443867683,81.98377899669677,82.1748435497284,0.17376667413955715,26.267683029174805,0.8723788752781753,0.002363443374633789,0.0002331002331002331,2447.363069661458,0.9985823958348006,0.01020181966975331,-0.01213811317637276,nan,1.0
12,4680,4680,576.75,47.86,1043,nan,0.49955186874438556,83.14503205128206,16.854967948717942,99.18870192307692,1.9698429852724075,83.12458992004395,81.18432199343657,0.5217689275741577,82.38999843597412,17.61000156402588,99.11,1.2913433834910393,82.59475040210701,83.54426622390747,0.7550336153079371,26.12434959411621,0.9380329386447046,0.0025496482849121094,0.00021367521367521368,2660.607599972456,0.9986205804042327,0.010100576330377845,-0.007924550977291141,nan,1.0
13,5070,5070,624.52,47.76,1045,nan,0.47056577205657957,84.32491987179488,15.675080128205124,99.25280448717949,2.2095922380685806,84.30096507072449,82.1266540655723,0.5399794578552246,81.94000124931335,18.059998750686646,98.79,0.7472016382962465,82.10208093936083,82.2260856628418,2.3849186224815213,26.06987762451172,0.9982272172689185,0.003255605697631836,0.0001972386587771203,2856.422736691206,0.9985632508228987,0.010527733182799535,0.009776051942240108,nan,1.0
14,5460,5460,672.44,47.84,1044,nan,0.44818941469375906,85.02003205128206,14.979967948717942,99.32692307692308,2.0198822021484375,85.00080108642578,83.0175601824736,0.5817340016365051,79.86000180244446,20.139998197555542,99.16,2.095196396112442,79.96918811851882,81.94143772125244,5.1600302488376,25.967262268066406,1.0719889809483498,0.003113985061645508,0.00018315018315018315,3076.845858686398,0.9986097153944847,0.010119633786454096,-0.006715978778442373,nan,1.0
15,5850,5850,720.29,47.8,1044,nan,0.43305226808939223,85.59094551282051,14.409054487179489,99.38100961538461,1.9654067233204842,85.57146191596985,83.64260516105554,0.47783106565475464,83.71000289916992,16.289997100830078,99.15,1.3504303060472012,83.48013733315702,84.40943360328674,1.8809426136505891,25.85431480407715,1.142588890667159,0.0021660327911376953,0.00017094017094017094,3297.025873898237,0.9986299919776428,0.00992867761734345,-0.0025257748662730873,nan,1.0
16,6240,6240,768.03,47.73,1046,nan,0.40612685901996415,86.66866987179488,13.331330128205124,99.47115384615384,2.131108194589615,86.65435910224915,84.53747076865955,0.4698828160762787,84.28999781608582,15.710002183914185,99.37,2.136916294693947,84.21262661581127,86.01574897766113,2.3786720557090604,25.822246551513672,1.190613069963246,0.0016918182373046875,0.00016025641025641026,3468.485340920473,0.9985595718408242,0.010443209056506222,-0.00036160690843559394,nan,1.0
17,6630,6630,815.73,47.67,1047,nan,0.3860437978536655,87.03725961538461,12.962740384615387,99.46113782051282,1.761048287153244,87.02387809753418,85.2827728100312,0.4508689045906067,84.46999788284302,15.530002117156982,99.44,1.968097873032093,84.59957848608903,85.89462637901306,2.5672617325415956,25.747833251953125,1.2799400019341192,0.0014431476593017578,0.00015082956259426848,3735.540796524439,0.9986040686949705,0.010346825033021782,-0.013968130399628468,nan,1.0
18,7020,7020,863.43,47.67,1047,nan,0.3707435689293421,87.60216346153847,12.397836538461533,99.59334935897436,1.883717067539692,87.59065866470337,85.73109961473025,0.46094080805778503,84.10999774932861,15.890002250671387,99.36,2.1134931594133377,84.21059456386095,86.18148565292358,3.4921657122098537,25.690317153930664,1.3312443195990145,0.0022242069244384766,0.00014245014245014244,3918.6375970302483,0.9985887023118826,0.010321126367634837,-0.025642998250172643,nan,1.0
19,7410,7410,911.31,47.81,1044,nan,0.35671090667064376,88.32532051282051,11.674679487179489,99.51923076923077,1.9023794680833817,88.31472396850586,86.4260165202312,0.4265504777431488,85.54999828338623,14.45000171661377,99.43,0.974506139755249,85.58527427298402,86.25048995018005,2.7753222294342805,25.597932815551758,1.404140352066886,0.0011167526245117188,0.0001349527665317139,4145.783953700921,0.998636574164415,0.009979098662061791,-0.0022128085841884282,nan,1.0
20,7800,7800,959.03,47.7,1047,nan,0.34089576177872144,88.7099358974359,11.290064102564102,99.59735576923077,1.8655918538570404,88.70620131492615,86.86264883249234,0.44314324855804443,85.25999784469604,14.740002155303955,99.31,1.982099935412407,85.2189020827692,87.03464865684509,3.449938052739853,25.572856903076172,1.458111566336787,0.0017287731170654297,0.0001282051282051282,4308.945118439503,0.9985648005436628,0.010548750443469127,-0.0043750518330390115,nan,1.0
