epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,460.26,41.57,1201,nan,0.5876594632099836,80.87940705128206,19.120592948717942,98.72195512820512,4.827458411455154,80.85740208625793,76.06297016143799,0.5873244404792786,80.73999881744385,19.260001182556152,98.59,2.245647646486759,80.38682957973059,78.5524070262909,0.13940823383821055,25.11949348449707,1.9583096740383532,0.0017199516296386719,0.0002331002331002331,2216.519197448859,0.9920100197263158,0.027919585943487046,-0.00895672609058074,nan,1.0
12,4680,4680,502.08,41.8,1194,nan,0.5549429884323707,82.03725961538461,17.962740384615387,98.85416666666667,4.7193653881549835,81.99630975723267,77.3178856800764,0.63177889585495,79.1100025177002,20.889997482299805,98.14,1.4927087351679802,78.56799315773213,79.62060570716858,2.927257097684418,25.083349227905273,2.0830521609820254,0.0017228126525878906,0.00021367521367521368,2390.869801203945,0.9919278350500355,0.028392258100766118,0.0036359621129365494,nan,1.0
13,5070,5070,544.11,42.03,1188,nan,0.5296718410956553,82.76442307692308,17.23557692307692,98.96634615384616,4.379312694072723,82.74378180503845,78.38505651706305,0.5347622632980347,82.51000046730042,17.489999532699585,98.99,2.8792254626750946,82.64429965243964,79.63077425956726,0.25442260962266516,25.001358032226562,2.227155672538422,0.001104593276977539,0.0001972386587771203,2555.636984309325,0.9921200841800634,0.028213596327419092,0.0006366497953577316,nan,1.0
14,5460,5460,586.8,42.67,1170,nan,0.5022990723450979,83.91225961538461,16.087740384615387,99.03445512820512,4.401686787605286,83.8871419429779,79.51058219640683,0.687491238117218,77.16000080108643,22.839999198913574,98.09,2.1310223266482353,76.37690481540263,79.1631817817688,6.752258814298187,24.898263931274414,2.3618011823531795,0.0013947486877441406,0.00018315018315018315,2738.967946442809,0.9922748692420337,0.028083084734623665,0.002058647258954463,nan,1.0
15,5850,5850,629.1,42.29,1180,nan,0.4875797643111302,84.32091346153847,15.679086538461533,99.08052884615384,4.205267131328583,84.29829478263855,80.11582425007454,0.5267811417579651,83.12000036239624,16.87999963760376,98.84,2.3668520152568817,82.92106017061418,80.75314164161682,1.2009130991422268,24.796476364135742,2.516081419697857,0.0017218589782714844,0.00017094017094017094,2911.376560899539,0.9923308584929906,0.028106271154316104,0.019547591728178552,nan,1.0
16,6240,6240,671.3,42.19,1183,nan,0.46512975295384723,85.06810897435898,14.931891025641022,99.18669871794872,4.099902510643005,85.05075573921204,80.96813970651382,0.5039140582084656,83.5099995136261,16.4900004863739,99.15,1.9551903009414673,83.51022322021944,81.99602365493774,1.5581094607328794,24.707544326782227,2.6325703346614886,0.001186370849609375,0.00016025641025641026,3054.4200440137815,0.9923271755119669,0.02863800205428318,-0.009706708453292648,nan,1.0
17,6630,6630,713.35,42.05,1187,nan,0.44973593614040275,85.7411858974359,14.258814102564102,99.20272435897436,4.12643626332283,85.72434782981873,81.61482126284868,0.5061954855918884,82.95000195503235,17.04999804496765,99.14,1.4057273045182228,82.94781686236934,81.90927505493164,2.791183942403549,24.619802474975586,2.7650915066749175,0.0013070106506347656,0.00015082956259426848,3213.8967223881145,0.992376018032971,0.02888339294783724,-0.017068004474144385,nan,1.0
18,7020,7020,755.46,42.1,1186,nan,0.43794473776450527,86.14983974358974,13.850160256410263,99.20272435897436,4.058836400508881,86.13290190696716,82.09099434889279,0.48856624960899353,84.10999774932861,15.890002250671387,99.27,1.45544009283185,84.0796934259011,83.589768409729,2.039841994261124,24.530500411987305,2.8208094218114756,0.0015554428100585938,0.00014245014245014244,3300.9295302398696,0.9924624378300964,0.02889371232690694,-0.023962092358462802,nan,1.0
19,7410,7410,797.91,42.45,1176,nan,0.42209241573627176,86.61057692307692,13.38942307692308,99.2608173076923,4.000207036733627,86.59367561340332,82.63598622419896,0.5302825570106506,82.81000256538391,17.18999743461609,98.64,1.0610608384013176,82.44385645930707,82.30341672897339,3.8005743576930087,24.44778060913086,2.950142396085886,0.0012574195861816406,0.0001349527665317139,3450.8323239791853,0.9924595767655173,0.029487202848638643,0.0008159294099269543,nan,1.0
20,7800,7800,840.05,42.08,1186,nan,0.40706968215795664,87.1895032051282,12.810496794871796,99.30488782051282,4.053585976362228,87.1777355670929,83.15771883878952,0.5242077112197876,83.21999907493591,16.780000925064087,98.86,1.6440752893686295,83.20089070493482,83.70845913887024,3.9695041301922913,24.378185272216797,3.0315276968593143,0.0013434886932373047,0.0001282051282051282,3558.209306533214,0.9924448197764958,0.02938593114722669,0.012396214390662826,nan,1.0
21,8190,8190,882.08,41.98,1189,nan,0.39258603056271874,87.64423076923077,12.355769230769226,99.35897435897436,3.9650946855545044,87.628173828125,83.6803994117639,0.4623841345310211,84.72999930381775,15.270000696182251,99.16,1.7897175624966621,84.43125662185393,84.82641577720642,2.9142314654130246,24.338991165161133,3.1520972293031906,0.0009207725524902344,0.0001221001221001221,3696.5119643516646,0.9922655784368943,0.030222281377647264,0.006795454689636917,nan,1.0
22,8580,8580,924.32,42.2,1183,nan,0.3805534864083315,87.88060897435898,12.119391025641022,99.375,3.7746138870716095,87.86649703979492,84.10608421533536,0.4537736773490906,85.3600025177002,14.639997482299805,99.25,1.2806162238121033,85.27875105181012,84.38671827316284,2.5206064566587827,24.287256240844727,3.24314044846089,0.0011246204376220703,0.00011655011655011655,3813.1912679169423,0.9923821193891662,0.03019495588319564,0.012499697758493493,nan,1.0
23,8970,8970,966.25,41.92,1191,nan,0.36934503561411147,88.35336538461539,11.646634615384613,99.453125,3.750403970479965,88.34707140922546,84.60298955440521,0.41361063718795776,86.6100013256073,13.3899986743927,99.25,1.798844337463379,86.67355219442292,86.39699220657349,1.743364059008087,24.239595413208008,3.3539651273448645,0.0006403923034667969,0.00011148272017837236,3946.0342541395853,0.9923710417596494,0.030402513964877306,-0.012847598167343103,nan,1.0
24,9360,9360,1008.43,42.18,1184,nan,0.36009662655683666,88.73998397435898,11.260016025641022,99.47115384615384,3.6869607865810394,88.73265385627747,85.05498927373152,0.45817938446998596,85.18999814987183,14.810001850128174,98.99,1.8048092722892761,84.97918233425182,85.11677980422974,3.549985824487152,24.17116355895996,3.454846497024237,0.0012021064758300781,0.00010683760683760684,4081.1622933903564,0.9925623187835861,0.03008692396491808,-0.013392710281255464,nan,1.0
25,9750,9750,1050.56,42.11,1186,nan,0.34700585970511805,89.21073717948718,10.789262820512818,99.48116987179488,3.81212942302227,89.1963005065918,85.3987084596585,0.4060996472835541,86.93000078201294,13.06999921798706,99.36,1.184755191206932,86.9004584621632,86.28612160682678,2.280736397474243,24.134326934814453,3.4761416876862743,0.0009248256683349609,0.00010256410256410256,4124.401941187412,0.9923369075350706,0.030977599785760847,-0.0024908870782453497,nan,1.0
26,10140,10140,1092.58,42.02,1188,nan,0.3408175118458577,89.40705128205128,10.592948717948715,99.5693108974359,3.660386800765991,89.4003689289093,85.74787437915802,0.4221293032169342,86.080002784729,13.919997215270996,99.23,1.6581637784838676,86.00058580519614,86.47536039352417,3.3270484973222807,24.07332420349121,3.691633811482276,0.0006482601165771484,9.861932938856015e-05,4346.10760902621,0.9925657931876363,0.030387889348129894,0.011695771301379186,nan,1.0
27,10530,10530,1134.9,42.31,1180,nan,0.3331322517150488,89.77363782051282,10.226362179487182,99.56129807692308,3.774257004261017,89.76554870605469,85.99934617678325,0.45765161514282227,85.37999987602234,14.620000123977661,99.28,1.9188543781638145,85.52545970874009,86.41247749328613,4.393637944490479,24.015342712402344,3.6837875099969457,0.0006132125854492188,9.49667616334283e-05,4364.68618282607,0.9925818510354687,0.03015823223170694,0.005367344092893242,nan,1.0
28,10920,10920,1177.34,42.44,1176,nan,0.32977366539148184,89.77964743589743,10.22035256410257,99.5673076923077,3.559355065226555,89.77670073509216,86.22396137469855,0.4124253988265991,86.61999702453613,13.380002975463867,99.43,1.7342684790492058,86.4536320121409,86.72091960906982,3.159650411361298,23.94797706604004,3.7986051790050177,0.0005142688751220703,9.157509157509158e-05,4499.663411186215,0.992714368763844,0.030132771315584662,-0.004432019076586578,nan,1.0
29,11310,11310,1219.66,42.32,1180,nan,0.31994065260275817,89.93790064102564,10.062099358974365,99.57932692307692,3.4780189394950867,89.93253111839294,86.45992948458745,0.46247944235801697,85.25000214576721,14.749997854232788,99.17,2.1253207698464394,85.10132222580225,86.53148412704468,4.687898495258423,23.904993057250977,3.86359282632628,0.00039267539978027344,8.841732979664014e-05,4582.664054232263,0.9925307118854472,0.030574263748359816,0.01246543585952002,nan,1.0
30,11700,11700,1261.94,42.27,1181,nan,0.3169028265353961,90.14222756410257,9.85777243589743,99.6073717948718,3.482409566640854,90.12956023216248,86.66008221797453,0.3977944552898407,86.72000169754028,13.279998302459717,99.49,1.7335392534732819,86.91809903099063,86.79397702217102,3.422225866562286,23.852617263793945,3.935994895439964,0.0006263256072998047,8.547008547008547e-05,4646.063872164183,0.9926484256590652,0.030560120704884116,-0.00322130931531615,nan,1.0
31,12090,12090,1303.76,41.81,1194,nan,0.30565613217842885,90.60296474358974,9.397035256410263,99.65745192307692,3.587808832526207,90.59662222862244,87.01603302588829,0.4367031157016754,85.82000136375427,14.179998636245728,99.33,2.316296100616455,85.96479096262924,86.3568365573883,4.782963379835465,23.810665130615234,4.045231883992191,0.0005693435668945312,8.271298593879239e-05,4792.975117083696,0.9925632245502437,0.0309892156313615,-0.0021450496989070646,nan,1.0
32,12480,12480,1345.63,41.86,1193,nan,0.2986232809531383,90.79727564102564,9.202724358974365,99.64142628205128,3.46570685505867,90.78825116157532,87.33165108240567,0.4064188003540039,86.76000237464905,13.239997625350952,99.49,2.1631043404340744,86.85668837549481,87.35406398773193,4.037273266376587,23.769145965576172,4.056977773981641,0.0006129741668701172,8.012820512820513e-05,4833.0441711114,0.9925845078873908,0.030894708123210424,-0.017038333730527627,nan,1.0
33,12870,12870,1387.59,41.96,1190,nan,0.292564403399443,91.04567307692308,8.95432692307692,99.68149038461539,3.4651584923267365,91.03931784629822,87.58058453217531,0.3857543170452118,87.33999729156494,12.660002708435059,99.48,2.410917356610298,87.37276991593683,88.24275135993958,3.705675785358139,23.72707176208496,4.216086279183424,0.0003635883331298828,7.77000777000777e-05,5013.957448537839,0.9925953424303579,0.03107437845750166,0.015340644881309902,nan,1.0
34,13260,13260,1429.71,42.11,1185,nan,0.2890255915812957,91.13782051282051,8.862179487179489,99.69751602564102,3.373483568429947,91.13531112670898,87.76743596945053,0.4585507810115814,85.00999808311462,14.990001916885376,99.27,2.257666550576687,85.04030887522165,86.98421716690063,6.127822429705887,23.663196563720703,4.222542972207475,0.0006806850433349609,7.541478129713424e-05,5041.513171381981,0.9928852161039604,0.030072065887137456,-0.011077917971568627,nan,1.0
35,13650,13650,1471.79,42.07,1187,nan,0.28225448498359096,91.35416666666667,8.645833333333329,99.68149038461539,3.446374833583832,91.34674072265625,87.91113884021074,0.3943450450897217,87.5,12.5,99.48,1.7051393166184425,87.61348996116651,87.77011632919312,3.8541666666666714,23.63007926940918,4.308669409543722,0.0004596710205078125,7.326007326007326e-05,5134.584919299529,0.9925573096816732,0.03151637209567146,0.01092221131727816,nan,1.0
36,14040,14040,1514.08,42.27,1181,nan,0.2770090774083749,91.64463141025641,8.355368589743591,99.69150641025641,3.478868678212166,91.6411817073822,88.16627918145595,0.3650907576084137,88.02000284194946,11.979997158050537,99.59,1.937815360724926,88.09905988458213,88.48680853843689,3.624628568306946,23.59379005432129,4.340237504781618,0.00042557716369628906,7.122507122507122e-05,5183.078036361359,0.9926343558622505,0.03134392393867057,-0.0003835736137316434,nan,1.0
37,14430,14430,1556.22,42.13,1185,nan,0.2692985919805673,91.86698717948718,8.133012820512818,99.72155448717949,3.4887567162513733,91.8643593788147,88.37820496314612,0.3633112907409668,88.15000057220459,11.84999942779541,99.49,1.839451864361763,88.16630992186293,88.68445158004761,3.7169866072825926,23.564748764038086,4.455979851331199,0.00042819976806640625,6.93000693000693e-05,5299.1168224388975,0.992552456062421,0.03152860171326899,-0.025601074754890228,nan,1.0
38,14820,14820,1598.18,41.94,1190,nan,0.26467454769672494,91.93910256410257,8.06089743589743,99.73157051282051,3.399774059653282,91.93469882011414,88.54087242713341,0.3938398063182831,87.16999888420105,12.83000111579895,99.43,1.946946606040001,87.08930133455317,87.71626949310303,4.769103679901519,23.532495498657227,4.545884295152716,0.0006401538848876953,6.747638326585695e-05,5394.822369450025,0.9926009870928456,0.03131447496282594,0.003099744342448233,nan,1.0
39,15210,15210,1640.12,41.93,1191,nan,0.2633174498875936,92.00320512820512,7.996794871794876,99.73758012820512,3.364865481853485,92.00021028518677,88.64067224355844,0.37472718954086304,87.98999786376953,12.010002136230469,99.48,2.3968778550624847,88.02172557655447,89.1316294670105,4.013207264435593,23.494548797607422,4.612120642359651,0.0004870891571044922,6.574621959237344e-05,5493.201940773619,0.9926975771952138,0.0311270490658108,0.007482413845570474,nan,1.0
40,15600,15600,1681.7,41.57,1201,nan,0.25896298304582255,92.15544871794872,7.844551282051285,99.7275641025641,3.3399157226085663,92.14732050895691,88.82189507667835,0.4132463037967682,86.8399977684021,13.1600022315979,99.37,2.414688840508461,86.67611189706352,89.04721736907959,5.315450949546616,23.4587459564209,4.7001917184661925,0.0004525184631347656,6.41025641025641e-05,5603.582738237771,0.9926894527471769,0.031280266799701674,-0.012925588042185533,nan,1.0
