epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,623.85,56.8,879,nan,2.3038101587540063,9.979967948717949,90.02003205128204,50.08814102564103,0.7478907704353333,9.635158628225327,10.728038102388382,2.303581714630127,10.000000149011612,89.99999985098839,50.0,0.815165787935257,1.8181818181818181,10.815165936946869,-0.02003220029366304,54.219276428222656,0.00202125458173766,6.246566772460938e-05,0.015254855850866346,0.3039967752611026,1.0063441893597682,0.971724528113016,0.02584877222552424,nan,1.0
12,4680,4680,680.74,56.87,878,nan,2.3037090594951923,10.052083333333334,89.94791666666667,49.765625,0.669204443693161,9.609436243772507,10.721420647624212,2.303619861602783,10.000000149011612,89.99999985098839,50.0,0.700213760137558,1.8181818181818181,10.70021390914917,0.05208318432172199,54.21928024291992,0.002035285925505458,2.9087066650390625e-05,0.014605285433382246,0.306039465428927,1.0062321160865557,0.9715440161524486,0.019909192873715724,nan,1.0
13,5070,5070,737.62,56.87,878,nan,2.303510303986378,10.050080128205128,89.94991987179488,49.82371794871795,0.6564028561115265,9.705621004104614,10.706056337326,2.3032708168029785,10.000000149011612,89.99999985098839,50.0,0.8858688175678253,1.8181818181818181,10.885868966579437,0.05007997919351581,54.219215393066406,0.0020027103313734708,3.1948089599609375e-05,0.01403219203554896,0.3010101596514384,1.0058832751871432,0.9718099039072412,0.11144493930150325,nan,1.0
14,5460,5460,794.48,56.85,878,nan,2.3035757211538463,10.092147435897436,89.90785256410257,49.895833333333336,0.6213225424289703,9.66089591383934,10.7132105777661,2.303607702255249,10.000000149011612,89.99999985098839,50.0,0.9857602417469025,1.8181818181818181,10.985760390758514,0.09214728688582419,54.21928024291992,0.0020089622244490466,3.814697265625e-05,0.013521658378250858,0.3018824449334389,1.0056650290320224,0.9717253385692093,-0.06261629293150091,nan,1.0
15,5850,5850,851.3,56.81,879,nan,2.3036849584334935,9.961939102564102,90.0380608974359,49.61738782051282,0.7060632109642029,9.548541158437729,10.668067874816748,2.303217649459839,10.000000149011612,89.99999985098839,50.0,0.49155130982398987,1.8181818181818181,10.491551458835602,-0.03806104644750974,54.219207763671875,0.002062433967722103,3.1948089599609375e-05,0.013063072926631404,0.3099086041060778,1.0056236674564456,0.971698033131802,0.023678827060238536,nan,1.0
16,6240,6240,908.26,56.95,877,nan,2.3036204802684295,10.010016025641026,89.98998397435898,49.59935897435897,0.6550051271915436,9.35610681772232,10.665214890852953,2.302976608276367,10.000000149011612,89.99999985098839,50.0,0.378262996673584,1.8181818181818181,10.378263145685196,0.010015876629413611,54.21916580200195,0.0020154815898734083,3.528594970703125e-05,0.012648184344009425,0.30282144500659064,1.0053741968077665,0.9719255387005681,-0.009771020874239325,nan,1.0
17,6630,6630,965.08,56.82,879,nan,2.303448016826923,9.833733974358974,90.16626602564102,49.93389423076923,0.8069507777690887,9.449197351932526,10.640096599474932,2.303013324737549,10.000000149011612,89.99999985098839,50.0,0.4656553268432617,1.8181818181818181,10.465655475854874,-0.1662661746526375,54.21916961669922,0.0020121761919782637,1.33514404296875e-05,0.012270466792329977,0.302167978653541,1.0051036104376991,0.9720778913410443,-0.07600423078281345,nan,1.0
18,7020,7020,1022.08,56.99,876,nan,2.3037237705328524,9.759615384615385,90.24038461538461,49.27684294871795,0.8025065064430237,9.633702784776688,10.562037290670933,2.3031582832336426,10.000000149011612,89.99999985098839,50.0,0.5181103944778442,1.8181818181818181,10.518110543489456,-0.2403847643962269,54.21919631958008,0.0020500258396404696,1.33514404296875e-05,0.01192468210577587,0.3078949524806096,1.0052358697675894,0.9714339167992053,-0.17152813946359297,nan,1.0
19,7410,7410,1079.27,57.18,873,nan,2.3034251677684296,9.907852564102564,90.09214743589743,49.67147435897436,0.7294803857803345,9.38885509967804,10.636662871409685,2.3029496669769287,10.000000149011612,89.99999985098839,50.0,0.33250972628593445,1.8181818181818181,10.332509875297546,-0.09214758490904806,54.21915817260742,0.0020351227715359843,3.0994415283203125e-05,0.011606570512717958,0.3055174261713639,1.0048475043471616,0.9722295044371989,0.03018008327805559,nan,1.0
20,7800,7800,1136.62,57.34,871,nan,2.303099646935096,10.210336538461538,89.78966346153847,50.25841346153846,0.47887563705444336,9.835641831159592,10.68920625708042,2.3030288219451904,10.000000149011612,89.99999985098839,50.0,0.4433192312717438,1.8181818181818181,10.443319380283356,0.2103363894499264,54.219173431396484,0.002034922959684878,2.288818359375e-05,0.011312627557256209,0.30540775656700136,1.0044607032788624,0.9726596732924601,-0.023654911931432047,nan,1.0
21,8190,8190,1194.17,57.55,867,nan,2.3031531700721155,10.16025641025641,89.83974358974359,50.104166666666664,0.46907514333724976,9.769447892904282,10.629863956799873,2.303786277770996,10.000000149011612,89.99999985098839,50.0,1.2069612741470337,1.8181818181818181,11.206961423158646,0.16025626124479864,54.21931076049805,0.0019784538081152278,2.1457672119140625e-05,0.01103994019418507,0.29691610011534814,1.0044949485665478,0.9722750929633197,0.002145360173598242,nan,1.0
22,8580,8580,1250.89,56.7,880,nan,2.3032743013822117,10.164262820512821,89.83573717948718,50.18629807692308,0.4620581865310669,9.230097383260727,10.626786547975662,2.302905321121216,10.000000149011612,89.99999985098839,50.0,0.3454342484474182,1.8181818181818181,10.34543439745903,0.1642626715012092,54.21915054321289,0.001945906428339483,3.6716461181640625e-05,0.010786064359249293,0.2920392860395786,1.004550989613077,0.9723982900391728,-0.06991389968130983,nan,1.0
23,8970,8970,1308.03,57.14,874,nan,2.303415777744391,9.76963141025641,90.23036858974359,49.67347756410256,0.7719226181507111,9.429105371236801,10.541592284272879,2.3034088611602783,10.000000149011612,89.99999985098839,50.0,0.5509287118911743,1.8181818181818181,10.550928860902786,-0.23036873875520136,54.219242095947266,0.0019923040171557476,1.6689300537109375e-05,0.010548932156018192,0.2989885489527996,1.0044574448026835,0.9720037997323195,0.019956838082180624,nan,1.0
24,9360,9360,1364.62,56.58,882,nan,2.303330954527244,9.98397435897436,90.01602564102564,50.01201923076923,0.6392702460289001,9.653370827436447,10.622974758346876,2.3033714294433594,10.000000149011612,89.99999985098839,50.0,0.4382312297821045,1.8181818181818181,10.438231378793716,-0.016025790037252463,54.219234466552734,0.0020302188268782866,2.2411346435546875e-05,0.010326780548419312,0.30459699349907726,1.0042481730480115,0.9724308985167355,-0.03160981310628728,nan,1.0
25,9750,9750,1421.48,56.85,878,nan,2.3033444135616987,10.142227564102564,89.85777243589743,49.98397435897436,0.4714176058769226,9.979889541864395,10.613760755230219,2.303331136703491,10.000000149011612,89.99999985098839,50.0,0.5773104727268219,1.8181818181818181,10.577310621738434,0.14222741509095194,54.21923065185547,0.002000590405072213,2.6226043701171875e-05,0.010118095907560505,0.3001886918758735,1.0041409044321574,0.972578090825661,0.016712436717169703,nan,1.0
26,10140,10140,1478.41,56.93,877,nan,2.303514372996795,9.92588141025641,90.07411858974359,49.451121794871796,0.6021946668624878,9.341899305582047,10.528578567199219,2.3032188415527344,10.000000149011612,89.99999985098839,50.0,0.5018152296543121,1.8181818181818181,10.501815378665924,-0.07411873875520136,54.219207763671875,0.001988867195259041,2.09808349609375e-05,0.0099215704085582,0.2984826975525954,1.004301348544663,0.9719976595611212,-0.01989477107740674,nan,1.0
27,10530,10530,1535.32,56.89,877,nan,2.3033619416065707,9.895833333333334,90.10416666666667,49.509214743589745,0.6531618535518646,9.616406261920929,10.549091681455954,2.302837371826172,10.000000149011612,89.99999985098839,50.0,0.4013672471046448,1.8181818181818181,10.401367396116257,-0.10416681567827801,54.219139099121094,0.002011799248281384,2.1457672119140625e-05,0.009736067396450838,0.30182561094944294,1.0042744262364764,0.9719209534846385,-0.010048565852634871,nan,1.0
28,10920,10920,1588.42,53.08,940,nan,2.3032761793870193,9.911858974358974,90.08814102564102,49.81570512820513,0.6471611559391022,9.281716495752335,10.558697052108936,2.302978277206421,10.000000149011612,89.99999985098839,50.0,0.7537484169006348,1.8181818181818181,10.753748565912247,-0.08814117465263749,54.21916580200195,0.002065195506665765,1.6689300537109375e-05,0.009560593619330295,0.30974970551637504,1.0040506464469405,0.9722369737588101,0.02290844473921566,nan,1.0
29,11310,11310,1641.73,53.3,937,nan,2.3034987229567307,9.721554487179487,90.27844551282051,49.53926282051282,0.7759422063827515,9.564538300037384,10.497533973210897,2.3031606674194336,10.000000149011612,89.99999985098839,50.0,0.4074610769748688,1.8181818181818181,10.40746122598648,-0.2784456618321247,54.21919631958008,0.0020327099523809347,1.430511474609375e-05,0.009394276775416039,0.3049570041207167,1.0040530029916532,0.9719090791176299,-0.04579590137426559,nan,1.0
30,11700,11700,1698.18,56.44,884,nan,2.303416090745192,9.891826923076923,90.10817307692308,49.35096153846154,0.6121508777141571,9.513159096240997,10.504054614366629,2.3030664920806885,10.000000149011612,89.99999985098839,50.0,0.4591807723045349,1.8181818181818181,10.459180921316147,-0.10817322593468859,54.219181060791016,0.0020486951025763178,1.9073486328125e-05,0.00923634721256389,0.30732896029949186,1.0040022229674446,0.9720681886061612,-0.03205572715371438,nan,1.0
31,12090,12090,1755.03,56.84,878,nan,2.3034286107772437,9.735576923076923,90.26442307692308,49.47315705128205,0.7437005639076233,9.292486310005188,10.479805186772959,2.302856922149658,10.000000149011612,89.99999985098839,50.0,0.42830929160118103,1.8181818181818181,10.428309440612793,-0.2644232259346886,54.21914291381836,0.0020174548321119914,1.7642974853515625e-05,0.00908612290212089,0.3026012650858133,1.003980130005417,0.9718463069555697,0.04682652318743664,nan,1.0
32,12480,12480,1811.74,56.7,880,nan,2.303291516426282,9.759615384615385,90.24038461538461,49.71153846153846,0.7549569010734558,9.306726604700089,10.514578106693733,2.302994728088379,10.000000149011612,89.99999985098839,50.0,0.5501866340637207,1.8181818181818181,10.550186783075333,-0.2403847643962269,54.21916580200195,0.0019975588233527575,1.811981201171875e-05,0.008942997016545865,0.2995481390028428,1.003752529083513,0.9723600994616125,-0.03722263065273684,nan,1.0
33,12870,12870,1868.74,56.99,876,nan,2.3032404972956733,9.875801282051283,90.12419871794872,49.86177884615385,0.6616115570068359,9.50617864727974,10.537250338074488,2.303248882293701,10.000000149011612,89.99999985098839,50.0,0.4626058042049408,1.8181818181818181,10.462605953216553,-0.12419886696032911,54.219215393066406,0.001989157594102036,1.52587890625e-05,0.008806427593842746,0.29827984391878815,1.0036423577104687,0.9724660745308351,0.033348010197556455,nan,1.0
34,13260,13260,1925.6,56.85,878,nan,2.3034630408653847,9.76963141025641,90.23036858974359,49.33092948717949,0.7021494209766388,9.322763234376907,10.471483725003708,2.3028030395507812,10.000000149011612,89.99999985098839,50.0,0.30781254172325134,1.8181818181818181,10.307812690734863,-0.23036873875520136,54.21913146972656,0.002011950653491354,1.4781951904296875e-05,0.008675928886773848,0.3017502220395284,1.0038431111910604,0.9719284513340998,-0.08596319324985942,nan,1.0
35,13650,13650,1982.4,56.8,879,nan,2.303390424679487,9.6875,90.3125,49.17467948717949,0.7509984076023102,9.458611160516739,10.438845344843008,2.3027751445770264,10.000000149011612,89.99999985098839,50.0,0.43449699878692627,1.8181818181818181,10.434497147798538,-0.31250014901161194,54.2191276550293,0.0019841946789609256,1.430511474609375e-05,0.008551064081619712,0.2975470510048744,1.0038020203992941,0.9717803523912837,-0.007009803043377305,nan,1.0
36,14040,14040,2039.31,56.9,877,nan,2.303172889122596,9.735576923076923,90.26442307692308,49.967948717948715,0.752248615026474,9.537001699209213,10.488002374768257,2.303529977798462,10.000000149011612,89.99999985098839,50.0,1.03394016623497,1.8181818181818181,11.033940315246582,-0.2644232259346886,54.21926498413086,0.0020031630432581515,1.7642974853515625e-05,0.008431439137406361,0.3002523368367782,1.0033164219328157,0.9727733533820424,0.002853639709918152,nan,1.0
37,14430,14430,2096.32,57.0,876,nan,2.303328450520833,9.93790064102564,90.06209935897436,49.73557692307692,0.5989819765090942,9.53737124800682,10.536842902119343,2.3031466007232666,10.000000149011612,89.99999985098839,50.0,0.6540782749652863,1.8181818181818181,10.654078423976898,-0.062099507985971414,54.21919631958008,0.002003566655164364,2.002716064453125e-05,0.008316697547368806,0.30042164533948285,1.0035273797550606,0.9725395568811459,-0.09932577890773536,nan,1.0
38,14820,14820,2153.15,56.81,879,nan,2.3030793018830127,10.096153846153847,89.90384615384616,49.98998397435897,0.4378765821456909,9.305787831544876,10.534531000332954,2.3031086921691895,10.000000149011612,89.99999985098839,50.0,0.4631653428077698,1.8181818181818181,10.463165491819382,0.09615369714223476,54.21918869018555,0.0019943351148533923,9.059906005859375e-06,0.008206515863814687,0.29889945204441365,1.00342715696677,0.9726750036997786,-0.07233765526224085,nan,1.0
39,15210,15210,2209.75,56.6,882,nan,2.3030332907652245,9.969951923076923,90.03004807692308,49.81570512820513,0.5751542747020721,9.396922588348389,10.545538967618576,2.3030505180358887,10.000000149011612,89.99999985098839,50.0,0.4313729703426361,1.8181818181818181,10.431373119354248,-0.03004822593468859,54.21917724609375,0.002023366035857448,1.9550323486328125e-05,0.008100599858302882,0.30331895937904335,1.003390118741481,0.9726006484059881,-0.06033331446907502,nan,1.0
40,15600,15600,2266.7,56.94,877,nan,2.303381660657051,9.981971153846153,90.01802884615384,49.35496794871795,0.5270354449748993,9.220893681049347,10.50875329818481,2.3029110431671143,10.000000149011612,89.99999985098839,50.0,0.504949688911438,1.8181818181818181,10.50494983792305,-0.01802899516545864,54.21915054321289,0.002026589046592933,1.33514404296875e-05,0.007998681213225164,0.3037606027072821,1.003484000205471,0.9722415174247759,-0.08114844569086666,nan,1.0
