epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,528.93,47.95,1041,nan,0.5623605906963348,80.98557692307692,19.01442307692308,98.81209935897436,2.604421228170395,80.97289204597473,78.3811375269523,0.6604715585708618,77.53999829292297,22.460001707077026,98.36,2.2676901891827583,78.10536980754067,79.29791212081909,3.445578630153946,30.285917282104492,0.8952889803608004,0.003403902053833008,0.0002331002331002331,2540.8182200896435,0.9981475250843244,0.012709824668190232,-0.02092616733125482,nan,1.0
12,4680,4680,576.75,47.78,1045,nan,0.533497938208091,82.2636217948718,17.736378205128204,98.9463141025641,2.8324827551841736,82.25238919258118,79.43846292984792,0.5762884616851807,80.37999868392944,19.620001316070557,98.86,1.591610163450241,80.39926340188327,81.14085793495178,1.8836231109423522,30.31492805480957,0.9664738784405841,0.004927396774291992,0.00021367521367521368,2768.539651567508,0.9981376620439383,0.012774280077412353,-0.016942257301111197,nan,1.0
13,5070,5070,624.68,47.84,1043,nan,0.5016035829599087,83.19911858974359,16.80088141025641,98.99839743589743,2.569630555808544,83.17181468009949,80.62967104789539,0.5706345438957214,80.90999722480774,19.09000277519226,98.52,1.254080981016159,80.75100729130769,81.41926527023315,2.289121364935852,30.37617301940918,1.0369247451149979,0.004173755645751953,0.0001972386587771203,3012.679835236378,0.9981006597861265,0.012938587399146146,0.0001661838429092922,nan,1.0
14,5460,5460,672.57,47.87,1043,nan,0.47598273692986903,84.24078525641026,15.759214743589737,99.13060897435898,2.6199152693152428,84.23388600349426,81.62088394165039,0.5333223342895508,82.52999782562256,17.47000217437744,98.76,0.8253198117017746,82.53108512261316,82.07752108573914,1.710787430787704,30.372526168823242,1.1079661199676247,0.00488734245300293,0.00018315018315018315,3242.449522986779,0.9981356828640668,0.012818732652943742,-0.017116491137518567,nan,1.0
15,5850,5850,720.36,47.77,1045,nan,0.44991973684384273,85.16426282051282,14.835737179487182,99.20472756410257,2.504921704530716,85.14755368232727,82.66102176446181,0.5335840582847595,81.98999762535095,18.010002374649048,98.73,1.6127657145261765,81.72762552911827,83.54671597480774,3.1742651951618654,30.41699981689453,1.181304206225434,0.003095865249633789,0.00017094017094017094,3476.741952749399,0.9980861222132659,0.012863150528380884,-0.009897672630623496,nan,1.0
16,6240,6240,768.1,47.71,1046,nan,0.42979149917761483,85.72516025641026,14.274839743589737,99.20272435897436,2.333787828683853,85.72007417678833,83.39148697180626,0.5030273199081421,83.43999981880188,16.56000018119812,98.87,1.1997329071164131,83.45690271236693,83.03639888763428,2.2851604376083827,30.429887771606445,1.2379734870597077,0.0028238296508789062,0.00016025641025641026,3686.784595978566,0.9981054622393388,0.012790689106977,-0.010485157552008954,nan,1.0
17,6630,6630,815.77,47.62,1048,nan,0.41170065055290855,86.4082532051282,13.591746794871796,99.34895833333333,2.3809928447008133,86.39297485351562,84.02726372083028,0.4668498635292053,84.28999781608582,15.710002183914185,99.02,1.3925455510616302,84.3413495373911,85.0190818309784,2.118255389042389,30.459753036499023,1.3137059881339657,0.002895355224609375,0.00015082956259426848,3937.6793638571717,0.9980808193867023,0.012896474287232633,-3.4757266632142225e-06,nan,1.0
18,7020,7020,863.58,47.73,1046,nan,0.3947392566845967,87.04126602564102,12.958733974358978,99.3329326923077,2.3286739364266396,87.0279312133789,84.71773074223445,0.5140079855918884,82.95999765396118,17.04000234603882,99.02,1.0094625875353813,83.00748684379657,83.78283381462097,4.08126837167984,30.438074111938477,1.381369624926235,0.0022547245025634766,0.00014245014245014244,4146.589669721555,0.9981272547672957,0.01255700712876817,-0.01287563213732139,nan,1.0
19,7410,7410,911.35,47.75,1046,nan,0.3783045754218713,87.68429487179488,12.315705128205124,99.375,2.3903697729110718,87.6724362373352,85.29507257999518,0.491486519575119,83.60999822616577,16.39000177383423,98.98,1.9507043063640594,83.62407716851612,85.34621000289917,4.074296645629104,30.41892433166504,1.4330969258248827,0.002594470977783203,0.0001349527665317139,4340.002196013622,0.9981233797012231,0.012570639922959091,0.003300602555351744,nan,1.0
20,7800,7800,959.08,47.67,1047,nan,0.3622893937123127,88.06490384615384,11.93509615384616,99.40104166666667,2.331327646970749,88.05427551269531,85.79475379907169,0.49383726716041565,83.88000130653381,16.119998693466187,99.05,1.888277567923069,84.14508647554906,85.67368984222412,4.184902539620026,30.421554565429688,1.4908099945624413,0.0027735233306884766,0.0001282051282051282,4516.73479692508,0.9980931951449468,0.012800464425289454,0.015698145848882128,nan,1.0
