epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
14,5460,5460,145.84,10.38,4807,0.021812548876784913,0.24587440011210931,91.46233974358974,8.537660256410263,99.81370192307692,0.42206933721899986,91.4601743221283,91.0498118859071,0.48528236150741577,84.579998254776,15.420001745223999,99.27,6.048019975423813,84.17565341182016,90.60670137405396,6.882341488813736,59.57649230957031,nan,0.005205631256103516,nan,nan,nan,nan,nan,nan,nan
15,5850,5850,156.31,10.47,4768,0.02074304218939648,0.2256720955364215,92.16746794871794,7.832532051282058,99.8457532051282,0.599603308364749,92.16448068618774,91.64088183488602,0.32615113258361816,89.31999802589417,10.680001974105835,99.68,2.873755618929863,89.31816949199562,92.17012524604797,2.8474699228237768,57.755943298339844,nan,0.004725456237792969,nan,nan,nan,nan,nan,nan,nan
16,6240,6240,166.75,10.44,4779,0.019638127737155106,0.209097114415505,92.7323717948718,7.267628205128204,99.86578525641026,0.45434804633259773,92.7294671535492,92.27408189039964,0.368666410446167,88.05999755859375,11.94000244140625,99.56,3.5768788307905197,88.03577859715742,91.63610339164734,4.672374236278046,56.09212875366211,nan,0.004283428192138672,nan,nan,nan,nan,nan,nan,nan
17,6630,6630,177.24,10.49,4761,0.018504617685080178,0.19319547936320305,93.29527243589743,6.704727564102569,99.88982371794872,0.6417375057935715,93.29213500022888,92.68705542270953,0.32035207748413086,89.53999876976013,10.460001230239868,99.68,3.1236404553055763,89.58427804244606,92.66363978385925,3.755273666137299,54.57883834838867,nan,0.003920078277587891,nan,nan,nan,nan,nan,nan,nan
18,7020,7020,187.97,10.73,4652,0.017349500499573095,0.17926744440427192,93.828125,6.171875,99.91185897435898,0.6301805377006531,93.82808804512024,93.1944744862043,0.3393990397453308,88.96999955177307,11.030000448226929,99.66,3.6095578223466873,88.94513863469022,92.54987239837646,4.858125448226929,53.21306228637695,nan,0.0035195350646972656,nan,nan,nan,nan,nan,nan,nan
19,7410,7410,198.35,10.38,4808,0.016179897862197947,0.1668788006481452,94.296875,5.703125,99.91786858974359,0.6264185532927513,94.2939281463623,93.70801149270473,0.3370632827281952,88.98000121116638,11.019998788833618,99.68,3.7498395889997482,89.0070592673331,92.67210960388184,5.316873788833618,51.97079849243164,nan,0.003193378448486328,nan,nan,nan,nan,nan,nan,nan
20,7800,7800,208.92,10.56,4725,0.01500302076214649,0.15180956672590512,94.7255608974359,5.274439102564102,99.92588141025641,0.651092454791069,94.72511410713196,94.07042958797553,0.30563151836395264,90.14999866485596,9.850001335144043,99.74,3.1483422964811325,90.10681166002593,93.292236328125,4.575562232579941,50.83627700805664,nan,0.002941131591796875,nan,nan,nan,nan,nan,nan,nan
21,8190,8190,219.28,10.36,4818,0.0138261250380919,0.13515152324659702,95.39863782051282,4.601362179487182,99.95392628205128,0.8359167724847794,95.39861679077148,94.57258915289854,0.302590012550354,90.420001745224,9.579998254776001,99.75,3.3966757357120514,90.46241985988345,93.79611611366272,4.978636075288819,49.81022262573242,nan,0.00264739990234375,nan,nan,nan,nan,nan,nan,nan
22,8580,8580,229.78,10.5,4753,0.012656466643530512,0.12373052442876192,95.71714743589743,4.282852564102569,99.95592948717949,0.7367885671555996,95.7161545753479,94.9862610682463,0.28382912278175354,91.15999937057495,8.840000629425049,99.77,3.012911044061184,91.14381504627971,94.17291283607483,4.55714806532248,48.88758087158203,nan,0.0023784637451171875,nan,nan,nan,nan,nan,nan,nan
23,8970,8970,240.23,10.44,4781,0.011501256911415677,0.10759617827641658,96.26402243589743,3.735977564102569,99.97195512820512,0.6697280332446098,96.26412391662598,95.58930562092708,0.29431483149528503,90.89999794960022,9.10000205039978,99.84,3.6629877984523773,90.91010752782607,94.5481538772583,5.364024486297211,48.04397201538086,nan,0.0021772384643554688,nan,nan,nan,nan,nan,nan,nan
24,9360,9360,250.68,10.45,4776,0.010367618093892101,0.09921361023130325,96.61658653846153,3.383413461538467,99.97796474358974,0.7534549571573734,96.61585688591003,95.86526101980454,0.2865734398365021,90.9600019454956,9.039998054504395,99.8,3.707762062549591,90.91214618951595,94.6550190448761,5.6565845929659275,47.28790283203125,nan,0.0019388198852539062,nan,nan,nan,nan,nan,nan,nan
25,9750,9750,261.26,10.58,4716,0.009262539451242977,0.08414381036582666,97.10136217948718,2.8986378205128176,99.99198717948718,0.8018605411052704,97.10214734077454,96.29531447704022,0.289257287979126,91.36999845504761,8.630001544952393,99.72,3.805769234895706,91.34452038682923,95.08119225502014,5.731363724439575,46.602272033691406,nan,0.0017805099487304688,nan,nan,nan,nan,nan,nan,nan
26,10140,10140,271.89,10.63,4697,0.008192834160776184,0.07271601780771444,97.56009615384616,2.4399038461538396,99.98998397435898,0.7860616780817509,97.55975604057312,96.77718553787622,0.2685326933860779,91.93999767303467,8.060002326965332,99.83,3.4059740602970123,91.93537711204647,95.17713785171509,5.620098480811492,45.981624603271484,nan,0.0015950202941894531,nan,nan,nan,nan,nan,nan,nan
27,10530,10530,282.57,10.68,4676,0.007165097311320546,0.058983822014087285,98.05689102564102,1.943108974358978,99.99198717948718,0.8445319719612598,98.05677533149719,97.20538969223315,0.25469234585762024,92.44999885559082,7.55000114440918,99.75,3.2959863543510437,92.44797587808623,95.62739133834839,5.606892170050202,45.427696228027344,nan,0.0014290809631347656,nan,nan,nan,nan,nan,nan,nan
28,10920,10920,293.23,10.66,4682,0.0061856652423101415,0.049751268069331465,98.41947115384616,1.5805288461538396,99.9979967948718,0.8355461061000824,98.41923117637634,97.57717380156883,0.2882101833820343,91.54000282287598,8.459997177124023,99.84,4.115213453769684,91.49570660925797,95.63356637954712,6.879468330970184,44.93792724609375,nan,0.0012617111206054688,nan,nan,nan,nan,nan,nan,nan
29,11310,11310,303.81,10.58,4717,0.005260576478144634,0.041910566571049204,98.60176282051282,1.3982371794871824,99.99399038461539,0.736688869073987,98.60168695449829,97.88359857522525,0.2714683711528778,92.05999970436096,7.940000295639038,99.75,3.864988684654236,92.01368668907153,95.91009616851807,6.541763116151856,44.509742736816406,nan,0.00110626220703125,nan,nan,nan,nan,nan,nan,nan
30,11700,11700,313.96,10.15,4920,0.0043955344986783326,0.033576560099250995,98.9823717948718,1.0176282051282044,99.99599358974359,0.7677540648728609,98.98228645324707,98.21870382015521,0.2699379026889801,92.43000149726868,7.569998502731323,99.77,3.80026176571846,92.42083909691439,96.2302565574646,6.552370297603119,44.14278030395508,nan,0.0009455680847167969,nan,nan,nan,nan,nan,nan,nan
31,12090,12090,324.18,10.22,4887,0.0035958725753702974,0.025534931735063975,99.26282051282051,0.737179487179489,100.0,0.7601374294608831,99.26277995109558,98.49519622631563,0.24972189962863922,92.66999959945679,7.330000400543213,99.84,3.7512339651584625,92.64930887245339,96.41873240470886,6.592820913363724,43.83445739746094,nan,0.0007977485656738281,nan,nan,nan,nan,nan,nan,nan
32,12480,12480,334.63,10.45,4776,0.002866520889892293,0.021606980264186858,99.43309294871794,0.5669070512820582,100.0,0.74105029925704,99.43308234214783,98.68454467027615,0.2511834502220154,93.04999709129333,6.950002908706665,99.83,3.5067863762378693,93.05805521412749,96.52119278907776,6.383095857424607,43.58245849609375,nan,0.0006527900695800781,nan,nan,nan,nan,nan,nan,nan
33,12870,12870,344.93,10.29,4849,0.0022119761379193396,0.018346549974133573,99.54927884615384,0.4507211538461604,100.0,0.6836149841547012,99.54927563667297,98.85802287321825,0.250534325838089,93.0400013923645,6.959998607635498,99.84,3.5964742302894592,93.03969707788539,96.6326355934143,6.509277453789338,43.38283157348633,nan,0.0005178451538085938,nan,nan,nan,nan,nan,nan,nan
34,13260,13260,355.17,10.25,4872,0.001636273805505568,0.016033429358727657,99.63541666666667,0.3645833333333286,100.0,0.6563815288245678,99.63531494140625,98.97347037608807,0.246803879737854,93.12000274658203,6.879997253417969,99.86,3.6252476274967194,93.12122011229113,96.67632579803467,6.51541392008464,43.23082733154297,nan,0.0003962516784667969,nan,nan,nan,nan,nan,nan,nan
35,13650,13650,365.91,10.74,4648,0.0011429632889707608,0.014424856384404194,99.66346153846153,0.336538461538467,100.0,0.609770929440856,99.66346621513367,99.04634578105731,0.24790571630001068,93.12999844551086,6.870001554489136,99.81,3.622029721736908,93.140759101075,96.72242403030396,6.533463092950669,43.12078857421875,nan,0.0002884864807128906,nan,nan,nan,nan,nan,nan,nan
36,14040,14040,376.35,10.44,4782,0.0007350860116917462,0.013701204628420945,99.69350961538461,0.3064903846153868,100.0,0.5807995796203613,99.69348907470703,99.10461847598737,0.24359020590782166,93.30000281333923,6.699997186660767,99.82,3.434862941503525,93.29913383971767,96.73485159873962,6.39350680204538,43.0463752746582,nan,0.00019550323486328125,nan,nan,nan,nan,nan,nan,nan
37,14430,14430,386.54,10.19,4899,0.00041515667271591,0.011787023256795528,99.74358974358974,0.2564102564102626,100.0,0.5683951545506716,99.74355697631836,99.17500783235599,0.24145320057868958,93.33999752998352,6.6600024700164795,99.82,3.368917852640152,93.3398801906197,96.7089056968689,6.403592213606217,43.000999450683594,nan,0.00012063980102539062,nan,nan,nan,nan,nan,nan,nan
38,14820,14820,397.11,10.57,4724,0.00018514774280533773,0.011320360690259781,99.78565705128206,0.2143429487179418,100.0,0.5985868163406849,99.78572130203247,99.18054374364706,0.2429349571466446,93.32000017166138,6.679999828338623,99.81,3.4308549016714096,93.32569705278887,96.7508614063263,6.465656879620681,42.977603912353516,nan,6.29425048828125e-05,nan,nan,nan,nan,nan,nan,nan
39,15210,15210,407.36,10.25,4872,4.647730349865986e-05,0.011221123983462651,99.78365384615384,0.2163461538461604,100.0,0.5729660857468843,99.78365302085876,99.20413787548358,0.24157214164733887,93.29000115394592,6.709998846054077,99.82,3.466375917196274,93.28902796337765,96.73972725868225,6.493652692207917,42.96895217895508,nan,2.193450927734375e-05,nan,nan,nan,nan,nan,nan,nan
40,15600,15600,417.66,10.3,4846,3.041668017456089e-10,0.011259023527590893,99.77764423076923,0.2223557692307736,100.0,0.5687328521162271,99.77763295173645,99.2041713763506,0.24104367196559906,93.30000281333923,6.699997186660767,99.82,3.555889055132866,93.30400022840445,96.76581025123596,6.477641417429993,42.96772384643555,nan,3.814697265625e-06,nan,nan,nan,nan,nan,nan,nan
