epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,507.22,47.19,1058,nan,4.662015474759615,1.0416666666666667,98.95833333333333,5.0,1.4577596448361874,0.9727544151246548,2.49953401967501,4.665638446807861,0.9999999776482582,99.00000002235174,5.0,1.4101194217801094,0.019801980198019802,2.4101193994283676,0.04166668901840853,127.25861358642578,0.002312269349296515,0.005379676818847656,0.1,2.8543493570425573,1.04200783601174,0.9665918383497619,0.00824421531974505,nan,1.0
12,4680,4680,552.7,45.44,1099,nan,4.6639432466947115,0.9975961538461539,99.00240384615384,4.969951923076923,1.5435927547514439,0.9341243654489517,2.5411880556016397,4.651981830596924,0.9999999776482582,99.00000002235174,5.0,1.3831259682774544,0.019801980198019802,2.3831259459257126,-0.0024038238021043545,127.24958038330078,0.0023256241310716345,0.0037288665771484375,0.1,2.871689956004803,1.0422895468198337,0.9664406125548484,0.03357650423183655,nan,1.0
13,5070,5070,598.57,45.84,1089,nan,4.661842698317308,1.017628205128205,98.9823717948718,5.0100160256410255,1.517275907099247,0.9346998296678066,2.5349526818937216,4.684290885925293,0.9999999776482582,99.00000002235174,5.0,2.007182687520981,0.019801980198019802,3.007182665169239,0.017628227479946856,127.2713623046875,0.0023036640400697175,0.005379676818847656,0.1,2.843836780694815,1.0420662017968985,0.9665174166019016,0.0003421555082194316,nan,1.0
14,5460,5460,643.82,45.23,1104,nan,4.662691556490385,0.9475160256410257,99.05248397435898,4.901842948717949,1.5254722908139229,0.895563792437315,2.472851287860137,4.654103755950928,0.9999999776482582,99.00000002235174,5.0,1.0317804291844368,0.019801980198019802,2.031780406832695,-0.05248395200723255,127.25248718261719,0.002305858793800663,0.0069580078125,0.1,2.8468602969096257,1.0421736668317745,0.966517196760616,0.015313998187477224,nan,1.0
15,5850,5850,689.83,45.95,1086,nan,4.662807366786859,0.9795673076923077,99.0204326923077,5.012019230769231,1.5161866322159767,0.922010000795126,2.4956645673284164,4.65823221206665,0.9999999776482582,99.00000002235174,5.0,1.2336764484643936,0.019801980198019802,2.233676426112652,-0.0204326699559505,127.2547378540039,0.0023184801229951977,0.002941131591796875,0.1,2.8622443969433125,1.0420593879161737,0.9665608709541762,0.003634581724420572,nan,1.0
16,6240,6240,735.36,45.5,1097,nan,4.663740422175481,0.9274839743589743,99.07251602564102,4.823717948717949,1.5521739609539509,0.8480621501803398,2.479585827065584,4.681381702423096,0.9999999776482582,99.00000002235174,5.0,3.598925471305847,0.019801980198019802,4.59892563521862,-0.07251600328928387,127.26615905761719,0.0023034988878629144,0.0078105926513671875,0.1,2.844311659764021,1.0422911050992134,0.9664089224263421,0.009119331788940307,nan,1.0
17,6630,6630,782.36,46.96,1063,nan,4.662296862479968,1.029647435897436,98.97035256410257,5.038060897435898,1.4656242914497852,0.9622984565794468,2.4952850500360513,4.67822265625,0.9999999776482582,99.00000002235174,5.0,3.9958328008651733,0.019801980198019802,4.9958329647779465,0.029647458249177694,127.2618637084961,0.00233023602182303,0.004149436950683594,0.1,2.876561507811913,1.0419811013417366,0.9666194749325093,0.00980269185339029,nan,1.0
18,7020,7020,828.43,46.03,1085,nan,4.661282426883012,1.0516826923076923,98.9483173076923,5.028044871794871,1.4498799107968807,0.9784662164747715,2.501633746119646,4.66373348236084,0.9999999776482582,99.00000002235174,5.0,1.5426987782120705,0.019801980198019802,2.5426987558603287,0.05168271465943408,127.2590103149414,0.00230841386767385,0.009824752807617188,0.1,2.8495048150038107,1.041928468606411,0.9666382878520214,-0.005559596943501861,nan,1.0
19,7410,7410,873.2,44.74,1116,nan,4.662097793970353,1.0116185897435896,98.98838141025641,5.08613782051282,1.538386382162571,0.9347753599286079,2.5500910767377953,4.653475761413574,0.9999999776482582,99.00000002235174,5.0,1.1230874806642532,0.019801980198019802,2.1230874583125114,0.011618612095331438,127.25112915039062,0.0023331030481043573,0.0043010711669921875,0.1,2.8800522706447502,1.041992975045473,0.966610095709949,-0.028620297769800976,nan,1.0
20,7800,7800,920.16,46.94,1064,nan,4.663342911157852,0.9515224358974359,99.04847756410257,4.971955128205129,1.53583325445652,0.8883719332516193,2.487355863245634,4.656558036804199,0.9999999776482582,99.00000002235174,5.0,1.0858261957764626,0.019801980198019802,2.0858261734247208,-0.048477541750822306,127.25467681884766,0.0023284827441144838,0.005990028381347656,0.1,2.874548204128559,1.0420144368440678,0.9665789422092772,-0.017749365848990586,nan,1.0
