epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,507.89,47.08,1060,nan,4.661974784655449,1.0336538461538463,98.96634615384616,5.072115384615385,1.4593914151191711,0.9492483921349049,2.493008464956895,4.665010452270508,0.9999999776482582,99.00000002235174,5.0,1.6034122556447983,0.019801980198019802,2.6034122332930565,0.03365386850558805,128.38548278808594,0.002307281914802549,0.0058536529541015625,0.1,2.8501004264904903,1.0420195585642105,0.9665732008086435,0.027264892374380276,nan,1.0
12,4680,4680,553.44,45.51,1097,nan,4.662908153044872,1.0356570512820513,98.96434294871794,4.961939102564102,1.4859789051115513,0.9721058420836926,2.5216158985709534,4.6649980545043945,0.9999999776482582,99.00000002235174,5.0,1.059596799314022,0.019801980198019802,2.0595967769622803,0.03565707363379311,128.38775634765625,0.0023211482793484128,0.00443267822265625,0.1,2.867430323209518,1.0421666616048568,0.9664933165167228,-0.00820199421678598,nan,1.0
13,5070,5070,599.26,45.75,1091,nan,4.662908466045673,0.9875801282051282,99.01241987179488,4.979967948717949,1.523828413337469,0.9191031567752361,2.51133484670367,4.653486728668213,0.9999999776482582,99.00000002235174,5.0,1.4268530532717705,0.019801980198019802,2.4268530309200287,-0.012419849443130015,128.37796020507812,0.0023167085137830966,0.004779815673828125,0.1,2.862254785880064,1.0421204218497644,0.9665454603288977,0.0007002490296704659,nan,1.0
14,5460,5460,644.74,45.43,1099,nan,4.661710298978365,1.0056089743589745,98.99439102564102,4.977964743589744,1.5045784413814545,0.9292797185480595,2.510131452805721,4.654770851135254,0.9999999776482582,99.00000002235174,5.0,1.0617785155773163,0.019801980198019802,2.0617784932255745,0.005608996710716241,128.37997436523438,0.0023064852301369165,0.011770248413085938,0.1,2.8491601020861896,1.042017287780077,0.9665981677338119,0.009764310890041554,nan,1.0
15,5850,5850,690.7,45.92,1087,nan,4.662181678185096,0.9815705128205128,99.01842948717949,4.949919871794871,1.5334195457398891,0.8686968125402927,2.5151353921645727,4.653637886047363,0.9999999776482582,99.00000002235174,5.0,1.017029955983162,0.019801980198019802,2.01702993363142,-0.018429464827745434,128.37876892089844,0.002325748395945893,0.0074863433837890625,0.1,2.8727141863260512,1.041963075674497,0.9666241458183233,-0.0003157545310946611,nan,1.0
16,6240,6240,736.62,45.86,1089,nan,4.661860852363782,0.905448717948718,99.09455128205128,4.8798076923076925,1.5593035146594048,0.8452702313661575,2.4646133752778554,4.659735202789307,0.9999999776482582,99.00000002235174,5.0,1.7826693132519722,0.019801980198019802,2.7826692909002304,-0.09455125969954026,128.38168334960938,0.0023009148913856743,0.0033130645751953125,0.1,2.8421157335623715,1.0420491276643216,0.9665492777925234,-0.03250216491198024,nan,1.0
17,6630,6630,783.73,47.05,1061,nan,4.661782602163462,1.013621794871795,98.9863782051282,5.024038461538462,1.445200014859438,0.9179691784083843,2.458812076216325,4.662562847137451,0.9999999776482582,99.00000002235174,5.0,1.2778477743268013,0.019801980198019802,2.2778477519750595,0.013621817223536725,128.3861541748047,0.0023106549799516846,0.005161285400390625,0.1,2.8540812889734903,1.0419173414890583,0.9666420349922308,0.04956458945973562,nan,1.0
18,7020,7020,829.81,46.03,1085,nan,4.662223933293269,0.9735576923076923,99.0264423076923,4.849759615384615,1.506318338215351,0.911329872906208,2.479925757894913,4.658420085906982,0.9999999776482582,99.00000002235174,5.0,0.8154965937137604,0.019801980198019802,1.8154965713620186,-0.02644228534056592,128.38351440429688,0.002301801120474459,0.005123138427734375,0.1,2.843551131395193,1.0421562673189702,0.9665135049107971,0.006452332056748371,nan,1.0
19,7410,7410,874.6,44.77,1115,nan,4.661889335436698,1.109775641025641,98.89022435897436,5.028044871794871,1.4183719642460346,1.0242683812975883,2.528271270581545,4.655998706817627,0.9999999776482582,99.00000002235174,5.0,0.9904783219099045,0.019801980198019802,1.9904782995581627,0.10977566337738276,128.3822479248047,0.0023114699080558476,0.004505157470703125,0.1,2.8552603049155993,1.0420243688118764,0.9665711174641571,-0.023527763373493098,nan,1.0
20,7800,7800,921.45,46.82,1066,nan,4.664436535957532,0.9515224358974359,99.04847756410257,4.711538461538462,1.5412699431180954,0.8865064941346645,2.492757504567122,4.658603191375732,0.9999999776482582,99.00000002235174,5.0,1.5091054141521454,0.019801980198019802,2.5091053918004036,-0.048477541750822306,128.3809814453125,0.002329599977080117,0.006877899169921875,0.1,2.87822579175998,1.0422255558845324,0.9664719440206054,0.003889268105969024,nan,1.0
