epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,512.66,46.45,1075,nan,2.302934069511218,10.056089743589743,89.94391025641026,50.1161858974359,0.43289512395858765,9.76027175784111,10.489441788731478,2.302736282348633,10.000000149011612,89.99999985098839,50.0,0.30995607376098633,1.8181818181818181,10.309956222772598,0.056089594578130786,26.95048713684082,0.001992733558736569,3.981590270996094e-05,0.015254855850866346,0.15106277242302896,1.0055309399580343,0.9729830560656758,-0.07346184420375487,nan,1.0
12,4680,4680,559.13,46.44,1075,nan,2.3031634990985577,9.919871794871796,90.0801282051282,49.60536858974359,0.5115017294883728,9.512191265821457,10.431703653855202,2.302778482437134,10.000000149011612,89.99999985098839,50.0,0.21510273218154907,1.8181818181818181,10.215102881193161,-0.08012835413981634,26.950504302978516,0.0020164837796308606,2.0503997802734375e-05,0.014605285433382246,0.15289792941930966,1.005436952603169,0.972886108980136,-0.07494383233671005,nan,1.0
13,5070,5070,605.54,46.38,1076,nan,2.303156926081731,9.865785256410257,90.13421474358974,49.635416666666664,0.5633123219013214,9.118302911520004,10.429095333585373,2.303258180618286,10.000000149011612,89.99999985098839,50.0,0.4375241696834564,1.8181818181818181,10.437524318695068,-0.13421489260135466,26.950681686401367,0.0020006700502178533,2.384185791015625e-05,0.01403219203554896,0.15167651613935446,1.0049865262630657,0.9730526849476644,-0.0121306584109194,nan,1.0
14,5460,5460,652.01,46.42,1075,nan,2.3030423677884615,10.028044871794872,89.97195512820512,49.96394230769231,0.4148729145526886,9.535598754882812,10.442346055538227,2.302835464477539,10.000000149011612,89.99999985098839,50.0,0.3325134515762329,1.8181818181818181,10.332513600587845,0.028044722783260312,26.950525283813477,0.002007339453281575,2.0742416381835938e-05,0.013521658378250858,0.15213627517223358,1.0048498272895814,0.9733353224443768,-0.0832136732717164,nan,1.0
15,5850,5850,698.39,46.35,1077,nan,2.3030827448918267,10.036057692307692,89.9639423076923,50.03004807692308,0.40904656052589417,9.700696915388107,10.44486471093618,2.3027584552764893,10.000000149011612,89.99999985098839,50.0,0.28780773282051086,1.8181818181818181,10.287807881832123,0.036057543296079686,26.950496673583984,0.002007857802614635,1.5497207641601562e-05,0.013063072926631404,0.15213028440872828,1.0047607788672814,0.973162726491816,-0.03420775450575046,nan,1.0
16,6240,6240,744.9,46.46,1075,nan,2.303250200320513,9.863782051282051,90.13621794871796,49.921875,0.5179412662982941,9.288589656352997,10.381303645479374,2.30297589302063,10.000000149011612,89.99999985098839,50.0,0.5753561854362488,1.8181818181818181,10.57535633444786,-0.13621809772956084,26.950576782226562,0.0019974929683045568,1.5735626220703125e-05,0.012648184344009425,0.15133962708596999,1.004802474914453,0.9727799778484786,-0.0669090438944598,nan,1.0
17,6630,6630,791.34,46.42,1075,nan,2.3030908829126604,9.919871794871796,90.0801282051282,49.99198717948718,0.4812285304069519,9.255184978246689,10.401229921441812,2.3027772903442383,10.000000149011612,89.99999985098839,50.0,0.267520546913147,1.8181818181818181,10.267520695924759,-0.08012835413981634,26.950502395629883,0.002000626398622058,1.2874603271484375e-05,0.012270466792329977,0.15154072986199305,1.0045987989657965,0.9730534413978551,0.027830266799682226,nan,1.0
18,7020,7020,837.87,46.51,1073,nan,2.3029534755608974,10.142227564102564,89.85777243589743,49.85376602564103,0.3252550959587097,9.499948471784592,10.467482912234772,2.303109884262085,10.000000149011612,89.99999985098839,50.0,0.5866661667823792,1.8181818181818181,10.586666315793991,0.14222741509095194,26.950626373291016,0.0020296934907038633,1.33514404296875e-05,0.01192468210577587,0.15367055300336618,1.0037656889511988,0.9736974123533885,0.06226158161193897,nan,1.0
19,7410,7410,884.36,46.47,1074,nan,2.3029666215945515,9.963942307692308,90.0360576923077,49.99198717948718,0.4417888820171356,9.556195884943008,10.405916571617126,2.302978038787842,10.000000149011612,89.99999985098839,50.0,0.3757372498512268,1.8181818181818181,10.375737398862839,-0.03605784131930356,26.950576782226562,0.002016254906088878,2.0742416381835938e-05,0.011606570512717958,0.15262887174120315,1.0040797352790833,0.9734671809489671,0.012718811201361509,nan,1.0
20,7800,7800,930.86,46.47,1074,nan,2.3030999599358974,10.028044871794872,89.97195512820512,49.5693108974359,0.3629252314567566,9.443498402833939,10.39123450907377,2.3028762340545654,10.000000149011612,89.99999985098839,50.0,0.5546480417251587,1.8181818181818181,10.55464819073677,0.028044722783260312,26.950538635253906,0.002013049318249558,1.2874603271484375e-05,0.011312627557256209,0.15240755673402395,1.0042245340652955,0.9730407864547193,0.07508316817574012,nan,1.0
