epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,91.56,8.32,5999,0.0008248005844323026,0.274790783207386,90.3926282051282,9.607371794871796,99.78365384615384,0.3918459638953209,90.39105772972107,90.58790051020108,0.43004468083381653,86.18000149726868,13.819998502731323,99.48,4.09420058131218,86.02761498288899,90.06136655807495,4.212626707859528,184.8719482421875,nan,0.015317916870117188,nan,nan,nan,nan,nan,nan,nan
12,4680,4680,99.88,8.31,6006,0.0007939740817838272,0.24676896379544186,91.3661858974359,8.633814102564102,99.81570512820512,0.2555849030613899,91.36075973510742,91.41832238588577,0.3690960705280304,87.94999718666077,12.050002813339233,99.59,3.1445875763893127,88.08925744821121,91.04980230331421,3.416188710775131,190.36129760742188,nan,0.014547348022460938,nan,nan,nan,nan,nan,nan,nan
13,5070,5070,108.35,8.48,5889,0.0007613351311648527,0.22740493374757278,91.99719551282051,8.002804487179489,99.8457532051282,0.16081325011327863,91.99413657188416,92.09214297624735,0.3598814010620117,88.53999972343445,11.460000276565552,99.65,3.330528736114502,88.58118592120348,91.81811809539795,3.4571957893860628,195.38096618652344,nan,0.013299942016601562,nan,nan,nan,nan,nan,nan,nan
14,5460,5460,116.0,7.65,6529,0.0007270849625594972,0.20529188846166319,92.85657051282051,7.143429487179489,99.8858173076923,0.30206586234271526,92.85322427749634,92.77660285815215,0.34904006123542786,88.98000121116638,11.019998788833618,99.59,3.8486145436763763,88.98606118877427,92.7649199962616,3.876569301654129,200.20387268066406,nan,0.012567520141601562,nan,nan,nan,nan,nan,nan,nan
15,5850,5850,124.49,8.49,5877,0.0006914347396465495,0.19021183410898232,93.24919871794872,6.750801282051285,99.90584935897436,0.15674401074647903,93.24634671211243,93.32380614219568,0.31160494685173035,89.85999822616577,10.140001773834229,99.73,3.3229276537895203,89.89221328806278,93.18292737007141,3.389200491782944,204.6179656982422,nan,0.011569976806640625,nan,nan,nan,nan,nan,nan,nan
16,6240,6240,132.78,8.28,6027,0.0006546042579051702,0.17341013598518493,93.88020833333333,6.119791666666671,99.91586538461539,0.3237827215343714,93.87733340263367,93.81447767600035,0.3132869303226471,89.88000154495239,10.119998455047607,99.78,3.6547496914863586,89.8894796144582,93.53406429290771,4.000206788380936,208.68719482421875,nan,0.010366439819335938,nan,nan,nan,nan,nan,nan,nan
17,6630,6630,140.79,8.01,6229,0.0006168205895026726,0.1596345511288979,94.46714743589743,5.532852564102569,99.92788461538461,0.3742874599993229,94.46399807929993,94.42143924725362,0.3323664665222168,89.88000154495239,10.119998455047607,99.71,4.115547612309456,89.85325373385477,93.9904510974884,4.587145890945038,212.41993713378906,nan,0.009204864501953125,nan,nan,nan,nan,nan,nan,nan
18,7020,7020,149.17,8.38,5960,0.0005783166833191033,0.13844379850496083,95.08213141025641,4.917868589743591,99.94391025641026,0.13915013987571,95.08174061775208,94.9621219207079,0.40183225274086,88.53999972343445,11.460000276565552,99.7,5.610577017068863,88.47312696880184,94.14584040641785,6.542131686821961,215.53518676757812,nan,0.008148193359375,nan,nan,nan,nan,nan,nan,nan
19,7410,7410,157.48,8.31,6008,0.0005393299287399316,0.12722160508617378,95.57291666666667,4.427083333333329,99.96594551282051,0.23355293087661266,95.57267427444458,95.45459886391957,0.29951024055480957,91.03999733924866,8.960002660751343,99.76,3.612249717116356,91.033365155066,94.65224742889404,4.532919327418014,218.3311309814453,nan,0.0075397491455078125,nan,nan,nan,nan,nan,nan,nan
20,7800,7800,165.54,8.06,6196,0.0005001006920715498,0.10892053421300191,96.1698717948718,3.8301282051282044,99.96995192307692,0.23510274477303028,96.16791009902954,95.93040023094568,0.33305591344833374,90.52000045776367,9.479999542236328,99.67,4.493898153305054,90.46475368571384,95.01389861106873,5.649871337108124,220.71612548828125,nan,0.006072998046875,nan,nan,nan,nan,nan,nan,nan
21,8190,8190,173.83,8.3,6017,0.00046087083460306336,0.10116849402204538,96.43429487179488,3.565705128205124,99.97796474358974,0.21567652001976967,96.43394351005554,96.33217360728827,0.3096904456615448,91.28999710083008,8.710002899169922,99.76,4.113203659653664,91.30529183420771,95.39629817008972,5.144297770964798,222.87330627441406,nan,0.0056018829345703125,nan,nan,nan,nan,nan,nan,nan
22,8580,8580,181.94,8.11,6158,0.0004218822214510171,0.08811351776075287,96.90905448717949,3.090945512820511,99.97796474358974,0.18376985099166632,96.90862894058228,96.74970437318851,0.27830588817596436,91.87999963760376,8.12000036239624,99.77,3.7008360028266907,91.88640185696674,95.58084011077881,5.029054849575729,224.66336059570312,nan,0.0046939849853515625,nan,nan,nan,nan,nan,nan,nan
23,8970,8970,189.82,7.88,6336,0.0003833752303805226,0.07798807212653068,97.21754807692308,2.78245192307692,99.98597756410257,0.2687381347641349,97.21689224243164,97.04772501419752,0.28433316946029663,92.00000166893005,7.999998331069946,99.86,4.126844182610512,92.00331554325312,96.02462649345398,5.2175464079930265,226.09764099121094,nan,0.0036449432373046875,nan,nan,nan,nan,nan,nan,nan
24,9360,9360,197.9,8.08,6175,0.0003455872697964034,0.06367723676495445,97.75841346153847,2.241586538461533,99.99198717948718,0.28138880152255297,97.75773882865906,97.48519533719772,0.30638277530670166,91.72000288963318,8.279997110366821,99.84,4.477832466363907,91.71567465013437,96.15108370780945,6.038410571905288,227.22254943847656,nan,0.00284576416015625,nan,nan,nan,nan,nan,nan,nan
25,9750,9750,206.31,8.4,5941,0.0003087513150414326,0.05596723386014883,98.03685897435898,1.963141025641022,99.99399038461539,0.28262133710086346,98.03677797317505,97.75227097364572,0.31026431918144226,91.97999835014343,8.020001649856567,99.81,4.578869044780731,91.98803585153128,96.55887484550476,6.056860624215545,228.19200134277344,nan,0.0025177001953125,nan,nan,nan,nan,nan,nan,nan
26,10140,10140,214.56,8.25,6049,0.0002730944720258728,0.052260466457272954,98.14302884615384,1.8569711538461604,99.99399038461539,0.15521354507654905,98.14230799674988,97.98528749209184,0.31251072883605957,92.07000136375427,7.9299986362457275,99.79,4.602063447237015,92.05660195616376,96.67205214500427,6.073027482399567,228.96688842773438,nan,0.0021686553955078125,nan,nan,nan,nan,nan,nan,nan
27,10530,10530,222.49,7.93,6292,0.00023883657704401823,0.0438440877944231,98.46153846153847,1.538461538461533,99.98998397435898,0.22749360650777817,98.46149682998657,98.251561155686,0.3082977831363678,92.12999939918518,7.870000600814819,99.79,4.653974249958992,92.12798064207938,96.78280353546143,6.331539062353286,229.548583984375,nan,0.00157928466796875,nan,nan,nan,nan,nan,nan,nan
28,10920,10920,230.28,7.78,6416,0.00020618884141033805,0.04025261605110688,98.5556891025641,1.4443108974358978,99.99599358974359,0.22496520541608334,98.55591654777527,98.36714758322789,0.3031390905380249,92.58999824523926,7.410001754760742,99.83,4.390422999858856,92.5865233567423,96.98042869567871,5.965690857324844,230.00843811035156,nan,0.001186370849609375,nan,nan,nan,nan,nan,nan,nan
29,11310,11310,238.54,8.27,6038,0.00017535254927148781,0.03216309333936526,98.88621794871794,1.1137820512820582,100.0,0.2712780609726906,98.88615608215332,98.64060618938544,0.3014403283596039,92.5499975681305,7.450002431869507,99.84,4.622950404882431,92.51111024865055,97.16495871543884,6.336220380587449,230.327392578125,nan,0.0007991790771484375,nan,nan,nan,nan,nan,nan,nan
30,11700,11700,246.6,8.05,6198,0.0001465178166226111,0.027720489028172614,99.03645833333333,0.9635416666666714,100.0,0.23594156373292208,99.0363597869873,98.81763299306233,0.3034316301345825,93.05999875068665,6.9400012493133545,99.8,4.156729578971863,93.06076192961743,97.20973372459412,5.976459582646683,230.5514678955078,nan,0.00054168701171875,nan,nan,nan,nan,nan,nan,nan
31,12090,12090,254.55,7.95,6276,0.00011986241917900992,0.023464811323449398,99.23878205128206,0.7612179487179418,100.0,0.2819937188178301,99.23860430717468,98.9549959775729,0.3094823360443115,93.09999942779541,6.90000057220459,99.82,4.352369531989098,93.09950530667106,97.42605686187744,6.138782623486648,230.70303344726562,nan,0.0003871917724609375,nan,nan,nan,nan,nan,nan,nan
32,12480,12480,262.73,8.18,6105,9.555069632974311e-05,0.020105105745964327,99.32291666666667,0.6770833333333286,100.0,0.2479414688423276,99.32298064231873,99.09776897002489,0.3118396997451782,92.84999966621399,7.150000333786011,99.84,4.5584216713905334,92.8330311307645,97.40683436393738,6.472917000452682,230.80714416503906,nan,0.000308990478515625,nan,nan,nan,nan,nan,nan,nan
33,12870,12870,270.85,8.12,6146,7.373253793064465e-05,0.016397055899963164,99.48317307692308,0.5168269230769198,100.0,0.2821695525199175,99.48329329490662,99.19810493787129,0.3170619606971741,92.97999739646912,7.020002603530884,99.84,4.618801176548004,92.95903724211009,97.57003784179688,6.503175680453964,230.87208557128906,nan,0.0001506805419921875,nan,nan,nan,nan,nan,nan,nan
34,13260,13260,278.97,8.12,6148,5.4542460183518937e-05,0.015858476050198078,99.49719551282051,0.502804487179489,100.0,0.27082660235464573,99.49720501899719,99.23614052625803,0.30480146408081055,93.2099997997284,6.7900002002716064,99.79,4.366433620452881,93.20127773062511,97.57643342018127,6.287195713092117,230.91693115234375,nan,0.0001201629638671875,nan,nan,nan,nan,nan,nan,nan
35,13650,13650,286.82,7.85,6360,3.809877629902536e-05,0.012982071582705547,99.58133012820512,0.4186698717948758,100.0,0.2627501031383872,99.58138465881348,99.34530770167326,0.31025153398513794,93.09999942779541,6.90000057220459,99.81,4.4621773064136505,93.08672303212079,97.54802584648132,6.481330700409714,230.94236755371094,nan,8.392333984375e-05,nan,nan,nan,nan,nan,nan,nan
36,14040,14040,294.9,8.07,6182,2.4502867056391542e-05,0.010773407519818881,99.69751602564102,0.302483974358978,100.0,0.29475390911102295,99.69753623008728,99.40110070583148,0.3122688829898834,93.19999814033508,6.800001859664917,99.79,4.387973994016647,93.19497135363657,97.57598638534546,6.497517885305939,230.9553680419922,nan,4.1961669921875e-05,nan,nan,nan,nan,nan,nan,nan
37,14430,14430,303.11,8.21,6078,1.3838555757197002e-05,0.011027760615046973,99.65544871794872,0.3445512820512846,100.0,0.2491785679012537,99.65540170669556,99.40999190012614,0.30975815653800964,93.30999851226807,6.690001487731934,99.8,4.281643778085709,93.29778439617338,97.59165048599243,6.345450205680649,230.96038818359375,nan,1.9073486328125e-05,nan,nan,nan,nan,nan,nan,nan
38,14820,14820,311.43,8.32,5999,6.171591426844591e-06,0.009955632576766687,99.70352564102564,0.2964743589743648,100.0,0.24241588544100523,99.70353245735168,99.45909636142926,0.31253206729888916,93.23999881744385,6.760001182556152,99.81,4.431698843836784,93.22833375746855,97.62099385261536,6.4635268235817875,230.9622344970703,nan,5.7220458984375e-06,nan,nan,nan,nan,nan,nan,nan
39,15210,15210,319.63,8.2,6087,1.5492434499553287e-06,0.009679735750437547,99.70953525641026,0.2904647435897374,100.0,0.220079580321908,99.70961809158325,99.48880527264032,0.3131643533706665,93.19000244140625,6.80999755859375,99.8,4.431477561593056,93.18664564047268,97.62148261070251,6.519532815004013,230.9632110595703,nan,1.9073486328125e-06,nan,nan,nan,nan,nan,nan,nan
40,15600,15600,327.86,8.23,6069,1.0138893391520298e-11,0.009527548366727737,99.70953525641026,0.2904647435897374,100.0,0.24078171700239182,99.70958828926086,99.4721190746014,0.3108581006526947,93.22999715805054,6.770002841949463,99.8,4.414953291416168,93.22177166569826,97.62411117553711,6.4795380983597255,230.96328735351562,nan,0.0,nan,nan,nan,nan,nan,nan,nan
