epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,460.17,41.79,1194,nan,0.5742801654033172,81.00160256410257,18.99839743589743,98.90024038461539,4.426437616348267,80.96591234207153,76.57519996166229,0.619357705116272,79.1599988937378,20.840001106262207,98.61,3.257685899734497,79.11565082697,76.34423971176147,1.8416036703647762,22.80170249938965,1.8602594164783732,0.0021462440490722656,0.0002331002331002331,2104.9327928863277,0.9934106144486705,0.025682549261058986,-0.01662529401811431,nan,1.0
12,4680,4680,501.96,41.77,1195,nan,0.5479462431027339,82.04927884615384,17.95072115384616,99.04246794871794,4.471548646688461,82.01096653938293,77.58910790467874,0.5715329051017761,80.68000078201294,19.31999921798706,99.03,1.228808518499136,80.81087008613034,80.01493811607361,1.3692780641409001,22.712461471557617,1.9736255677746872,0.002558469772338867,0.00021367521367521368,2252.14632179248,0.9933823081748018,0.026212008131792662,0.00290246982366087,nan,1.0
13,5070,5070,543.81,41.84,1193,nan,0.5228766740896763,82.94070512820512,17.059294871794876,99.10657051282051,4.409162327647209,82.90109038352966,78.5314617248682,0.5906897187232971,80.26000261306763,19.739997386932373,98.84,1.2473877519369125,80.40992197986174,79.36620712280273,2.6807025151374972,22.627521514892578,2.107061639196444,0.002010345458984375,0.0001972386587771203,2418.223583306334,0.9934093216707395,0.026309896147438668,0.007030160006336905,nan,1.0
14,5460,5460,585.58,41.76,1195,nan,0.5025605732049697,83.46554487179488,16.534455128205124,99.1826923076923,4.023124650120735,83.42931866645813,79.44269284223898,0.5452375411987305,81.04000091552734,18.959999084472656,99.09,1.5417719259858131,80.92485788616084,80.0268828868866,2.425543956267532,22.504093170166016,2.235873351393767,0.001340627670288086,0.00018315018315018315,2574.517933518841,0.9936195236243386,0.026054231816736207,-0.0101241237977185,nan,1.0
15,5850,5850,627.24,41.64,1199,nan,0.48066935539245603,84.51722756410257,15.48277243589743,99.24479166666667,4.207640141248703,84.4869613647461,80.31289533162729,0.5810416340827942,80.25000095367432,19.749999046325684,98.6,1.8481677398085594,79.98086230201386,81.171053647995,4.267226610428253,22.434001922607422,2.376084622087131,0.0013434886932373047,0.00017094017094017094,2732.0944419163925,0.9934502895480845,0.027095028405188074,0.004339650342942004,nan,1.0
16,6240,6240,669.05,41.81,1194,nan,0.4636348469899251,84.86578525641026,15.134214743589737,99.27884615384616,3.947385400533676,84.83673930168152,80.91859504198416,0.5008811950683594,83.38000178337097,16.61999821662903,99.12,2.402431331574917,83.38140077074273,81.18846416473389,1.485783473039291,22.35802459716797,2.4860027760547996,0.0011103153228759766,0.00016025641025641026,2887.538775456334,0.9935160043162049,0.027165605706724532,-0.010842705901585937,nan,1.0
17,6630,6630,710.9,41.84,1193,nan,0.44696766963371865,85.5889423076923,14.411057692307693,99.31490384615384,4.047580063343048,85.5639636516571,81.54133738615575,0.5213270783424377,81.80999755859375,18.19000244140625,99.36,1.9337629899382591,82.2325120772587,83.0781638622284,3.7789447490985566,22.275728225708008,2.5621278295098042,0.0010957717895507812,0.00015082956259426848,2993.5829531307404,0.9935938756413992,0.02699755821785827,-0.007973798937842084,nan,1.0
18,7020,7020,752.63,41.71,1197,nan,0.43682059202438744,86.00160256410257,13.99839743589743,99.40504807692308,3.860193118453026,85.98589897155762,82.1559370175386,0.5440349578857422,81.88999891281128,18.11000108718872,99.11,1.2607595883309841,82.07500396792537,81.95216059684753,4.11160365129129,22.171579360961914,2.7096736327929656,0.0005373954772949219,0.00014245014245014244,3157.5140360764203,0.9937525805740131,0.02697777270707032,0.006348575807039087,nan,1.0
19,7410,7410,794.42,41.78,1195,nan,0.4206615000963211,86.53445512820512,13.465544871794876,99.39503205128206,4.005271941423416,86.51571273803711,82.52930000806467,0.5069469213485718,82.87000060081482,17.12999939918518,99.26,1.670677587389946,83.10036435460549,82.60048627853394,3.664454527390305,22.120410919189453,2.788735850697577,0.001085519790649414,0.0001349527665317139,3254.3860875210703,0.9935144625771298,0.02842386000328339,-0.008078020668478495,nan,1.0
20,7800,7800,836.36,41.92,1191,nan,0.40976817462688836,86.88701923076923,13.112980769230774,99.46915064102564,3.8985293358564377,86.86528205871582,82.99374965521005,0.4591219127178192,84.95000004768372,15.049999952316284,99.2,1.1476736515760422,84.83061254382342,84.10643339157104,1.9370191830855106,22.060609817504883,2.923190208485966,0.0006811618804931641,0.0001282051282051282,3422.6407825290394,0.9935993171982974,0.028064663416464214,0.022965744142308953,nan,1.0
21,8190,8190,878.18,41.8,1194,nan,0.3987059872884017,87.2255608974359,12.774439102564102,99.50721153846153,3.7069544196128845,87.20661401748657,83.52439614442679,0.4987559914588928,83.5099995136261,16.4900004863739,99.22,2.379220724105835,83.67260382887899,81.14404082298279,3.715561383809799,21.98919105529785,3.0175610742177015,0.001169443130493164,0.0001221001221001221,3546.3430784188786,0.9936983754237683,0.027983363415046078,-0.0021271025155131635,nan,1.0
22,8580,8580,920.0,41.82,1194,nan,0.38525432439950796,87.71434294871794,12.285657051282058,99.51923076923077,3.6915287375450134,87.69513964653015,84.02272080763792,0.5085351467132568,83.35999846458435,16.64000153541565,99.22,1.219756156206131,83.52008155519022,84.10367369651794,4.354344484133591,21.92020034790039,3.0749425909203825,0.0016262531280517578,0.00011655011655011655,3614.340308090433,0.9937092733371848,0.027988785833004643,-0.0033271653774466356,nan,1.0
23,8970,8970,961.84,41.83,1193,nan,0.3726412799113836,88.04086538461539,11.959134615384613,99.58533653846153,3.6468900740146637,88.02844882011414,84.39474723277948,0.4495200216770172,85.180002450943,14.819997549057007,99.36,1.2440497055649757,85.10705706018739,84.84116196632385,2.8608629336723936,21.866796493530273,3.1752139499244407,0.0007112026214599609,0.00011148272017837236,3741.562821530914,0.9936404694078939,0.029166256228688226,0.006587576723097703,nan,1.0
24,9360,9360,1003.44,41.59,1200,nan,0.36433122761738607,88.46955128205128,11.530448717948715,99.55729166666667,3.697137162089348,88.45688104629517,84.77233811830862,0.49705228209495544,83.53999853134155,16.460001468658447,99.29,1.6941525042057037,83.25041657057642,84.46996212005615,4.929552750709732,21.807775497436523,3.3021497308930674,0.0006480216979980469,0.00010683760683760684,3891.203260482504,0.993708378926673,0.028298513514373583,0.013772372789017539,nan,1.0
25,9750,9750,1045.02,41.56,1201,nan,0.35680749722016164,88.75801282051282,11.241987179487182,99.55328525641026,3.6962509155273438,88.74775767326355,85.06178929255559,0.4454098641872406,84.90999937057495,15.090000629425049,99.36,1.6578445211052895,84.99044339821182,85.90455055236816,3.8480134499378664,21.759849548339844,3.417193473065755,0.0013082027435302734,0.00010256410256410256,4016.5079533027533,0.9936672182459974,0.02885246473105315,-0.005509079809697585,nan,1.0
26,10140,10140,1086.72,41.69,1198,nan,0.35014527012140323,88.9042467948718,11.095753205128204,99.58533653846153,3.5173773765563965,88.89290690422058,85.38740625748268,0.40813618898391724,86.37999892234802,13.620001077651978,99.48,1.3716346584260464,86.25002458646995,86.29105687141418,2.524247872523773,21.700626373291016,3.462697865626308,0.0006864070892333984,9.861932938856015e-05,4093.055928636056,0.9937629772687505,0.028726930256485452,0.011655259242160565,nan,1.0
27,10530,10530,1128.65,41.92,1191,nan,0.3360926801577592,89.56330128205128,10.436698717948715,99.67748397435898,3.694887086749077,89.5500659942627,85.86841948521443,0.4291038513183594,85.79999804496765,14.200001955032349,99.5,1.3272035866975784,85.93040967934638,86.39249801635742,3.7633032370836332,21.666584014892578,3.538073376021473,0.0005090236663818359,9.49667616334283e-05,4177.659208910664,0.9935846074936643,0.02966265066553603,0.006313485890361604,nan,1.0
28,10920,10920,1170.3,41.64,1199,nan,0.3318434577721816,89.47115384615384,10.52884615384616,99.62540064102564,3.462012857198715,89.4571304321289,86.01604816241142,0.4626120626926422,84.42000150680542,15.57999849319458,99.36,1.8872873857617378,84.52164107648406,85.20116209983826,5.05115233934842,21.621871948242188,3.6336719453020287,0.0004017353057861328,9.157509157509158e-05,4312.521933419812,0.9936918356990749,0.029317932670865923,0.008392457894643844,nan,1.0
29,11310,11310,1211.96,41.65,1199,nan,0.3259781294908279,89.63141025641026,10.368589743589737,99.70352564102564,3.389182686805725,89.6188735961914,86.24222277066646,0.4021500051021576,86.72000169754028,13.279998302459717,99.37,1.6033366322517395,86.61576380751093,86.86570525169373,2.9114085588699794,21.57449722290039,3.704941836642678,0.0004334449768066406,8.841732979664014e-05,4402.72363855579,0.9937414190572627,0.02910142324104448,-0.013341869395978123,nan,1.0
30,11700,11700,1253.83,41.86,1192,nan,0.3209347047102757,89.83173076923077,10.168269230769226,99.67147435897436,3.224848210811615,89.81940150260925,86.60899603978181,0.38342157006263733,87.47000098228455,12.529999017715454,99.47,1.394413597881794,87.52091254579162,86.9672954082489,2.3617297869462277,21.517690658569336,3.8095379883252205,0.00045299530029296875,8.547008547008547e-05,4521.911241017626,0.9938500493035965,0.028936841932343436,-0.009238208693237956,nan,1.0
31,12090,12090,1295.48,41.65,1199,nan,0.31137466721045665,90.36658653846153,9.633413461538467,99.66546474358974,3.5174302756786346,90.35568237304688,86.84983300857054,0.4113474488258362,86.37999892234802,13.620001077651978,99.52,1.7871525138616562,86.44849172156432,86.72099709510803,3.9865876161135105,21.473194122314453,3.8845734894632993,0.0006835460662841797,8.271298593879239e-05,4597.691544375359,0.993765081373365,0.02931250169112776,-0.0036827749213489643,nan,1.0
32,12480,12480,1337.17,41.68,1198,nan,0.3076542369830303,90.30248397435898,9.697516025641022,99.6854967948718,3.244875743985176,90.2925193309784,87.05773737186041,0.38565900921821594,87.6200020313263,12.379997968673706,99.52,1.6340913251042366,87.54720884472977,87.388014793396,2.682481943032684,21.415584564208984,3.9882634735401785,0.0004811286926269531,8.012820512820513e-05,4744.418796768249,0.9939174502109336,0.028836979169685945,-0.022391270311097125,nan,1.0
33,12870,12870,1378.92,41.74,1196,nan,0.2965488115946452,90.78926282051282,9.210737179487182,99.72155448717949,3.5017255693674088,90.7854676246643,87.29537338782579,0.4171789586544037,86.33999824523926,13.660001754760742,99.58,2.2167492657899857,86.4320925935038,87.6246988773346,4.44926457527356,21.388378143310547,4.034412383055577,0.0006570816040039062,7.77000777000777e-05,4808.283598030607,0.9936298825195632,0.029918858757077733,-0.012835337364803232,nan,1.0
34,13260,13260,1420.59,41.66,1198,nan,0.29591570465992656,90.75921474358974,9.240785256410263,99.70552884615384,3.245561197400093,90.74667096138,87.5136499832838,0.43197935819625854,86.22999787330627,13.770002126693726,99.16,1.6680564731359482,86.12718702338049,87.61436343193054,4.529216870283463,21.337078094482422,4.115790731039479,0.0008776187896728516,7.541478129713424e-05,4895.495116434036,0.9938912406827406,0.029047269353245406,0.01700143192099495,nan,1.0
35,13650,13650,1462.33,41.73,1196,nan,0.29237427375255487,90.8573717948718,9.142628205128204,99.70753205128206,3.215189278125763,90.85175395011902,87.64369376194783,0.42492973804473877,86.2600028514862,13.739997148513794,99.38,1.8921386450529099,86.13933734416415,88.03857564926147,4.5973689433855895,21.286062240600586,4.206273199796672,0.00031876564025878906,7.326007326007326e-05,5013.190718568747,0.9939173186454697,0.029096496663942508,-0.002548493270374799,nan,1.0
36,14040,14040,1504.05,41.71,1197,nan,0.2872254600127538,91.03365384615384,8.96634615384616,99.75160256410257,3.2216832041740417,91.02764129638672,87.8153394582944,0.46259814500808716,84.86999869346619,15.130001306533813,99.44,2.5254709646105766,84.57151592690786,87.33219504356384,6.163655152687653,21.23298454284668,4.239207349122072,0.000301361083984375,7.122507122507122e-05,5057.2141296726,0.9939727329530905,0.028981930445719433,-0.002073722804355745,nan,1.0
37,14430,14430,1545.59,41.53,1202,nan,0.28332623059933004,91.22395833333333,8.776041666666671,99.74959935897436,3.216210752725601,91.21972322463989,88.00764438433525,0.4209722578525543,86.2500011920929,13.749998807907104,99.35,1.8203888088464737,86.38885115146819,87.0931327342987,4.973957141240433,21.192726135253906,4.318877997285302,0.0002791881561279297,6.93000693000693e-05,5130.768328612355,0.9938604974768523,0.029240187422348667,0.001509856529367561,nan,1.0
38,14820,14820,1587.48,41.88,1192,nan,0.27530918289453554,91.50040064102564,8.499599358974365,99.75560897435898,3.2857321202754974,91.50056838989258,88.2204163685823,0.3751946985721588,87.51999735832214,12.480002641677856,99.65,1.8355760723352432,87.40386678867374,88.40078115463257,3.9804032827034916,21.163862228393555,4.370063445394366,0.0002930164337158203,6.747638326585695e-05,5227.686386586764,0.9937423982122532,0.030054527144381265,0.0003391548038490856,nan,1.0
39,15210,15210,1629.3,41.81,1194,nan,0.271188405691049,91.57251602564102,8.427483974358978,99.765625,3.179192543029785,91.56605005264282,88.39431551786569,0.4122921824455261,86.76000237464905,13.239997625350952,99.41,1.8329225480556488,86.73203394530529,87.21222877502441,4.812513650991974,21.122772216796875,4.461164916737303,0.0004754066467285156,6.574621959237344e-05,5333.377639251871,0.9938956769672709,0.029823752968691646,-0.02188916795605252,nan,1.0
40,15600,15600,1671.14,41.83,1193,nan,0.2650756236070242,91.8369391025641,8.163060897435898,99.73157051282051,3.183826059103012,91.83408617973328,88.66087309825114,0.3985042870044708,87.43000030517578,12.569999694824219,99.46,1.6579318791627884,87.61071714046204,88.45136761665344,4.406938797388321,21.095203399658203,4.495882143274915,0.00046515464782714844,6.41025641025641e-05,5365.7655558293445,0.9937495282003281,0.030067423110274952,-0.001924067012031825,nan,1.0
