epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
16,6240,6240,912.38,57.52,868,nan,0.36516220435882224,87.60416666666667,12.395833333333329,99.57532051282051,1.448039524257183,87.58639693260193,86.16721627039787,0.5259325504302979,82.41999745368958,17.580002546310425,99.18,3.0973879620432854,82.86975803512257,85.47590970993042,5.184169212977096,29.35220718383789,0.9134712229065219,0.00040841102600097656,0.00016025641025641026,1028.8645243944266,0.996901669719992,0.05264644930853693,0.21699958407485662,0.36687689478088464,1.0
17,6630,6630,969.87,57.48,868,nan,0.3559015392110898,87.94270833333333,12.057291666666671,99.62940705128206,1.4096327126026154,87.93098330497742,86.55075725836632,0.40802356600761414,86.2500011920929,13.749998807907104,99.49,1.0433673858642578,86.13359604309755,86.87607645988464,1.692707141240433,29.28818702697754,0.9598087548665595,0.0007305145263671875,0.00015082956259426848,1086.1843274743894,0.9970737880632392,0.04997748597897981,0.2054365077850244,0.36925911055157395,1.0
18,7020,7020,1027.48,57.61,867,nan,0.3430254340935976,88.3213141025641,11.678685897435898,99.62339743589743,1.367579773068428,88.30521702766418,86.97115439635057,0.4264492094516754,85.26999950408936,14.730000495910645,99.45,2.307243272662163,85.38653703706377,87.48003840446472,3.0513145984747467,29.23910903930664,0.9988220325133252,0.00042366981506347656,0.00014245014245014244,1125.3069131180644,0.9970280045289128,0.049670754553354,0.20348984079365598,0.36907641909286265,1.0
19,7410,7410,1085.42,57.93,862,nan,0.32938958398806745,88.83613782051282,11.163862179487182,99.69150641025641,1.41003942117095,88.82452249526978,87.42603424267891,0.403728187084198,86.14000082015991,13.859999179840088,99.54,1.1871346272528172,86.16672026205609,87.02791929244995,2.6961370003529055,29.255474090576172,1.0331936659393315,0.0005195140838623047,0.0001349527665317139,1168.2679068805317,0.9969341193071812,0.05026325833459153,0.20955793415938573,0.3722986245508515,1.0
20,7800,7800,1142.91,57.48,869,nan,0.3215792774772033,89.15464743589743,10.84535256410257,99.68149038461539,1.4009751379489899,89.14514780044556,87.76496766469417,0.39635929465293884,86.14000082015991,13.859999179840088,99.57,1.838742010295391,86.01574359921543,87.97873854637146,3.0146466157375187,29.24578857421875,1.06227446485397,0.0005900859832763672,0.0001282051282051282,1206.9891697360156,0.9969665151862112,0.04899793276946845,0.2120169430444305,0.37355740456251435,1.0
21,8190,8190,1199.7,56.78,879,nan,0.309967713478284,89.44911858974359,10.550881410256409,99.71554487179488,1.2189406901597977,89.4338071346283,88.24696057882065,0.3797822594642639,87.25000023841858,12.749999761581421,99.52,0.8636321872472763,87.23736069926599,87.67489194869995,2.199118351325012,29.201213836669922,1.1099534520348202,0.0005006790161132812,0.0001221001221001221,1259.2105142140235,0.9969811909539195,0.04778433452983852,0.21302416464727095,0.3716421121011895,1.0
22,8580,8580,1256.92,57.21,873,nan,0.292258964631802,90.23036858974359,9.769631410256409,99.72155448717949,1.5877651050686836,90.21919369697571,88.65778988752609,0.37259697914123535,86.98999881744385,13.010001182556152,99.59,1.4722976833581924,87.1896288959428,88.37249875068665,3.2403697722997435,29.272808074951172,1.1288487531055462,0.0006005764007568359,0.00011655011655011655,1283.2899987032017,0.9966748815239281,0.048435461116032884,0.22531913243000182,0.3713326079520036,1.0
23,8970,8970,1313.2,56.27,887,nan,0.28874573210875193,90.32652243589743,9.67347756410257,99.73557692307692,1.3993934728205204,90.31872153282166,88.9292006003551,0.39668333530426025,86.61999702453613,13.380002975463867,99.54,2.6168597862124443,86.91923732222119,89.09254670143127,3.706525411361298,29.286043167114258,1.18595163175863,0.0004646778106689453,0.00011148272017837236,1345.8952151185044,0.9968467344935037,0.04785774274400688,0.21316533345595068,0.37412569169940374,1.0
24,9360,9360,1370.02,56.8,879,nan,0.28162111257895445,90.49879807692308,9.50120192307692,99.75961538461539,1.32142910733819,90.4954731464386,89.18098981563861,0.36543554067611694,87.79000043869019,12.209999561309814,99.66,1.6448237001895905,87.83098085584649,89.23352360725403,2.7087976382328947,29.289762496948242,1.2323652459943948,0.0004210472106933594,0.00010683760683760684,1394.4187602390464,0.9969176671059944,0.04630547171469832,0.21524272804835703,0.3748750787808093,1.0
25,9750,9750,1426.47,56.44,884,nan,0.27545514836525303,90.7451923076923,9.254807692307693,99.71955128205128,1.3575881719589233,90.73781967163086,89.4050746391981,0.4086701273918152,86.34999990463257,13.650000095367432,99.52,2.5317873805761337,86.42409844270584,88.73451352119446,4.395192403059738,29.275161743164062,1.2607846242371885,0.00046324729919433594,0.00010256410256410256,1435.4902303382373,0.9968550601188291,0.045589821862809674,0.2304308298365308,0.37668043549461394,1.0
26,10140,10140,1483.44,56.97,876,nan,0.266973348458608,90.96955128205128,9.030448717948715,99.75961538461539,1.289848517626524,90.9587562084198,89.69138535169455,0.3679438829421997,87.73000240325928,12.269997596740723,99.62,2.1142810583114624,87.73343293329707,89.68450427055359,3.2395488787920073,29.296308517456055,1.2839392329478523,0.00029015541076660156,9.861932938856015e-05,1468.5969509625663,0.9967924232439676,0.04654096481547768,0.2307129883976671,0.3791381945436012,1.0
27,10530,10530,1540.16,56.66,881,nan,0.25640269273366684,91.42628205128206,8.573717948717942,99.8016826923077,1.4284082688391209,91.42119288444519,89.99776098972711,0.34662941098213196,88.38000297546387,11.619997024536133,99.63,1.9286394119262695,88.33064648149855,90.28520584106445,3.046279075818191,29.336647033691406,1.313650866361624,0.0003364086151123047,9.49667616334283e-05,1501.4657465566427,0.9967504230624883,0.04679658755232209,0.22507952167994438,0.3760799878332744,1.0
28,10920,10920,1596.35,56.18,889,nan,0.2543392326205205,91.38621794871794,8.613782051282058,99.82371794871794,1.1995121836662292,91.37781262397766,90.19539755124312,0.3445875644683838,88.53999972343445,11.460000276565552,99.57,1.2937956489622593,88.6198534449764,89.76484537124634,2.8462182252834936,29.30029296875,1.3442992334694701,0.0006086826324462891,9.157509157509158e-05,1543.6769465858738,0.9968905059732504,0.043651645085574814,0.2262192670809476,0.3792925370496279,1.0
29,11310,11310,1652.79,56.39,885,nan,0.24492413837176102,91.58052884615384,8.41947115384616,99.81570512820512,1.225256361067295,91.57679677009583,90.38214399264409,0.35540157556533813,87.97000050544739,12.029999494552612,99.58,2.2042328491806984,88.00142461024308,90.15464782714844,3.610528340706452,29.33710479736328,1.3871935479581154,0.0003905296325683594,8.841732979664014e-05,1589.8907386809587,0.9966761838136592,0.0455212997981149,0.22482553926700868,0.38026245961501526,1.0
30,11700,11700,1709.04,56.21,888,nan,0.23778362239782627,92.04927884615384,7.95072115384616,99.81169871794872,1.3378644362092018,92.04336404800415,90.71184101777199,0.3507792353630066,87.8499984741211,12.150001525878906,99.56,2.4202268570661545,87.82520418172008,90.2702271938324,4.199280372032746,29.36280632019043,1.4120094211250507,0.0003848075866699219,8.547008547008547e-05,1621.631992343565,0.99667984522909,0.04460096031597241,0.23474959828733896,0.3786724169370688,1.0
31,12090,12090,1765.46,56.39,885,nan,0.23111541643738748,92.28766025641026,7.712339743589737,99.84375,1.3569054193794727,92.28187799453735,90.93061838394556,0.35222721099853516,88.09999823570251,11.900001764297485,99.61,2.242053300142288,88.18333773529424,90.34205079078674,4.187662020707748,29.41444206237793,1.443896320405963,0.0003116130828857422,8.271298593879239e-05,1649.9722334913718,0.9966375706957624,0.04559168049288211,0.2437130504215059,0.3802979627995569,1.0
32,12480,12480,1821.72,56.26,887,nan,0.22875963755142995,92.22155448717949,7.778445512820511,99.81770833333333,1.0904055088758469,92.21433997154236,91.13966643810272,0.36564135551452637,87.92999982833862,12.070000171661377,99.52,2.7602331712841988,87.9779276933752,90.508371591568,4.291554658840866,29.384130477905273,1.4994811901020957,0.0004668235778808594,8.012820512820513e-05,1711.0906238728228,0.9968461717651595,0.042212928564749626,0.23723962488467493,0.3780398983329576,1.0
33,12870,12870,1878.66,56.94,877,nan,0.22076833870930548,92.51001602564102,7.489983974358978,99.86778846153847,1.2514576315879822,92.50432848930359,91.25797079159663,0.3733940124511719,87.62999773025513,12.370002269744873,99.62,2.6985902339220047,87.36905043930354,90.25205969810486,4.880018295385895,29.413307189941406,1.4937768116966994,0.0003981590270996094,7.77000777000777e-05,1709.9570634743343,0.9965993928713861,0.04523097643516759,0.24433556332526132,0.3806982528714819,1.0
34,13260,13260,1935.03,56.36,886,nan,0.21906241069619473,92.54607371794872,7.453926282051285,99.8838141025641,1.2205669656395912,92.54283905029297,91.36220858647273,0.33997103571891785,88.7399971485138,11.260002851486206,99.63,2.509627118706703,88.7164881877306,91.18328094482422,3.8060765694349215,29.43659782409668,1.5393941002675715,0.0002722740173339844,7.541478129713424e-05,1764.9522588689358,0.9967306696808959,0.04371986761619398,0.2239570999473574,0.3830488937504673,1.0
35,13650,13650,1991.24,56.16,889,nan,0.20986578221886587,92.97475961538461,7.025240384615387,99.87179487179488,1.367110013961792,92.9705262184143,91.60674775258089,0.3437587022781372,88.7000024318695,11.299997568130493,99.7,3.1750019639730453,88.69956268982504,91.6168749332428,4.274757183515106,29.487878799438477,1.5513795893714752,0.0002727508544921875,7.326007326007326e-05,1787.9179190840478,0.9965109248532649,0.0442002352374671,0.24590551468844396,0.3823096586070078,1.0
36,14040,14040,2047.57,56.28,887,nan,0.20835772873117372,93.06290064102564,6.937099358974365,99.86177884615384,1.2047242373228073,93.05841326713562,91.85683800623967,0.35079431533813477,88.63000273704529,11.369997262954712,99.62,2.620045840740204,88.63914345068251,91.0054087638855,4.432897903980347,29.477436065673828,1.5909834843423345,0.0003113746643066406,7.122507122507122e-05,1829.2642397672703,0.9967623382103766,0.042164103427515004,0.23732740885928733,0.3825259545033851,1.0
37,14430,14430,2103.66,56.09,890,nan,0.20291916130062862,93.19511217948718,6.804887820512818,99.90584935897436,1.3108521699905396,93.19014549255371,91.9068295833392,0.33509281277656555,89.24999833106995,10.750001668930054,99.63,2.550206705927849,89.16158169860404,91.77832007408142,3.945113848417236,29.492450714111328,1.6251121399186792,0.0002942085266113281,6.93000693000693e-05,1862.8063959205763,0.9965975806205035,0.04337629469703761,0.2301445737763344,0.3832220228985326,1.0
38,14820,14820,2160.66,56.95,877,nan,0.1951534806153713,93.3193108974359,6.680689102564102,99.89383012820512,1.204465702176094,93.31348538398743,92.12948039556161,0.3167749345302582,89.67999815940857,10.32000184059143,99.73,1.99987031519413,89.71580877734384,91.62031412124634,3.6393127380273285,29.5501651763916,1.6529584305673974,0.00016069412231445312,6.747638326585695e-05,1887.351273088654,0.9965074777646529,0.04416706087722916,0.25485922948328027,0.38179789675342,1.0
39,15210,15210,2216.78,56.12,890,nan,0.1950548858405688,93.45152243589743,6.548477564102569,99.89983974358974,1.112748309969902,93.44860315322876,92.34173331505212,0.3235982060432434,89.44000005722046,10.559999942779541,99.74,2.3476848378777504,89.3658241918228,91.61373972892761,4.011522378676972,29.54041290283203,1.6682853002679838,0.00024271011352539062,6.574621959237344e-05,1919.8125957639936,0.9967404165426724,0.041153105773358206,0.23289418032232634,0.382310161362341,1.0
40,15600,15600,2273.07,56.23,888,nan,0.18845626301108262,93.76602564102564,6.233974358974365,99.87780448717949,1.3909734785556793,93.76097917556763,92.38538760405321,0.3479716181755066,88.41999769210815,11.580002307891846,99.58,2.9264625161886215,88.38631521259741,91.32956266403198,5.346027948917481,29.598426818847656,1.7030075293314177,0.00030040740966796875,6.41025641025641e-05,1966.1323634674152,0.9963254759409705,0.0438661324982978,0.2556931842271956,0.3816779164126106,1.0
