epoch,global_step,grad_evals,time_s,epoch_s,img_per_s,lr,train_loss,train_acc,train_err,train_top5,train_ece,train_macro_f1,train_conf,eval_loss,eval_acc,eval_err,eval_top5,eval_ece,eval_macro_f1,eval_conf,gen_gap,theta_norm,grad_norm,update_norm,gamma,fw_gap,gap_rel,cos_ts,cos_prev,cos_adam,in_C
11,4290,4290,514.62,46.61,1071,nan,2.305352000701122,9.879807692307692,90.1201923076923,50.0,1.4655910432338715,9.744072705507278,11.345216282285177,2.304392099380493,10.000000149011612,89.99999985098839,50.0,0.8996278047561646,1.8181818181818181,10.899627953767776,-0.12019245670392031,118.67985534667969,0.00206175673499079,9.918212890625e-05,0.015254855850866346,0.7831733968013372,1.007241058196777,0.969224711504865,-0.06571105425843062,nan,1.0
12,4680,4680,561.22,46.57,1072,nan,2.305394568810096,10.122195512820513,89.87780448717949,50.078125,1.1527299880981445,9.967156499624252,11.275176264536686,2.306206226348877,10.000000149011612,89.99999985098839,50.0,1.4671102166175842,1.8181818181818181,11.467110365629196,0.12219536380890084,118.68000030517578,0.0020823148210265623,8.869171142578125e-05,0.014605285433382246,0.7906507818362651,1.0068713620687142,0.9693247089900857,-0.08013782922465068,nan,1.0
13,5070,5070,607.92,46.67,1070,nan,2.3056909805689103,10.076121794871796,89.9238782051282,49.77363782051282,1.1390134692192078,9.869559109210968,11.215280420505083,2.3055596351623535,10.000000149011612,89.99999985098839,50.0,1.6170032322406769,1.8181818181818181,11.617003381252289,0.07612164586018366,118.67994689941406,0.002069078739953831,6.389617919921875e-05,0.01403219203554896,0.7855360526304979,1.0066624719362993,0.969220790749186,-0.018462031279714443,nan,1.0
14,5460,5460,654.53,46.56,1072,nan,2.3054042718349357,9.893830128205128,90.10616987179488,49.93990384615385,1.3079732656478882,9.736910462379456,11.201890273353992,2.3049418926239014,10.000000149011612,89.99999985098839,50.0,0.8264072239398956,1.8181818181818181,10.826407372951508,-0.10617002080648419,118.67990112304688,0.0020736724154568225,6.580352783203125e-05,0.013521658378250858,0.7870169825278795,1.0063898865993206,0.9694128284462568,-0.07899178857079302,nan,1.0
15,5850,5850,701.1,46.55,1072,nan,2.305226800380609,10.038060897435898,89.9619391025641,50.09415064102564,1.1706449091434479,9.945478290319443,11.208750007626337,2.303645610809326,10.000000149011612,89.99999985098839,50.0,0.7401131093502045,1.8181818181818181,10.740113258361816,0.03806074842428586,118.6797866821289,0.002066092329650763,3.719329833984375e-05,0.013063072926631404,0.7838682890702516,1.0061628791002126,0.9697006648022559,-0.039235709891773954,nan,1.0
16,6240,6240,747.68,46.55,1072,nan,2.305218036358173,10.032051282051283,89.96794871794872,49.62339743589744,1.1137090623378754,9.945468604564667,11.14623156304543,2.3050317764282227,10.000000149011612,89.99999985098839,50.0,1.7048276960849762,1.8181818181818181,11.704827845096588,0.03205113303967089,118.67990112304688,0.002059008843446613,6.103515625e-05,0.012648184344009425,0.7809578222342026,1.0059647378249046,0.9693028902104301,-0.09411248619644305,nan,1.0
17,6630,6630,794.24,46.54,1073,nan,2.304850573417468,10.050080128205128,89.94991987179488,50.03605769230769,1.145493984222412,9.829451143741608,11.194963953815973,2.3038599491119385,10.000000149011612,89.99999985098839,50.0,0.8243702352046967,1.8181818181818181,10.824370384216309,0.05007997919351581,118.6798095703125,0.0020534705109731192,4.00543212890625e-05,0.012270466792329977,0.7787920295428007,1.005745978691639,0.9698764050702943,0.025878398320995845,nan,1.0
18,7020,7020,840.83,46.57,1072,nan,2.304839305388622,10.150240384615385,89.84975961538461,50.18629807692308,1.0724924504756927,9.854383766651154,11.222175818223219,2.306349277496338,10.000000149011612,89.99999985098839,50.0,1.5943311154842377,1.8181818181818181,11.59433126449585,0.1502402356037731,118.68001556396484,0.002081804832512323,4.863739013671875e-05,0.01192468210577587,0.7895030014790021,1.005469742952249,0.9702229445689085,0.04559801393546737,nan,1.0
19,7410,7410,887.46,46.61,1071,nan,2.304761055188301,10.046073717948717,89.95392628205128,50.06209935897436,1.0892190039157867,9.862631559371948,11.134695093601177,2.3050267696380615,10.000000149011612,89.99999985098839,50.0,0.9238734841346741,1.8181818181818181,10.923873633146286,0.046073568937105236,118.6799087524414,0.002069096547260815,6.961822509765625e-05,0.011606570512717958,0.7844340033256091,1.0054515801943265,0.9698751648538163,0.005431926277919839,nan,1.0
20,7800,7800,934.0,46.53,1073,nan,2.3047892252604165,10.108173076923077,89.89182692307692,49.82572115384615,1.0160379111766815,9.830490499734879,11.124443557017889,2.3047924041748047,10.000000149011612,89.99999985098839,50.0,1.3702645897865295,1.8181818181818181,11.370264738798141,0.10817292791146471,118.67988586425781,0.00206137703506834,3.62396240234375e-05,0.011312627557256209,0.7814058346626086,1.0052800117394862,0.9700593221757992,0.03658537676510138,nan,1.0
